2571,16,14
2572,13,13
2573,12,12
2574,7,7
2575,17,8
2576,15,15
2577,7,7
2578,17,8
2579,15,8
2580,7,7
2581,8,8
2582,5,2
2583,2,2
2584,4,4
2585,16,16
2586,13,13
2587,12,12
2588,7,7
2589,2,8
2590,8,8
2591,5,5
2592,4,4
2593,14,14
2594,9,9
2595,18,19
2596,20,20
2597,6,3
2598,11,11
2599,12,12
2600,7,7
2601,8,8
2602,2,5
2603,5,5
2604,4,4
2605,16,16
2606,13,13
2607,12,12
2608,7,7
2609,8,8
2610,2,5
2611,5,5
2612,4,4
2613,14,16
2614,9,9
2615,18,19
2616,20,20
2617,3,3
2618,10,10
2619,12,12
2620,7,7
2621,2,8
2622,8,8
2623,5,5
2624,4,4
2625,14,14
2626,9,9
2627,19,19
2628,20,20
2629,6,3
2630,11,11
2631,12,12
2632,7,7
2633,2,8
2634,8,8
2635,5,5
2636,4,4
2637,14,14
2638,9,9
2639,18,19
2640,20,20
2641,3,3
2642,10,10
2643,12,12
2644,7,7
2645,8,8
2646,2,5
2647,5,5
2648,4,4
2649,16,16
2650,13,13
2651,12,12
2652,7,7
2653,8,8
2654,2,5
2655,5,5
2656,4,4
2657,16,16
2658,13,13
2659,12,12
2660,7,7
2661,2,8
2662,8,8
2663,5,5
2664,4,4
2665,16,14
2666,13,13
2667,12,12
2668,7,7
2669,8,8
2670,5,5
2671,2,2
2672,4,4
2673,14,16
2674,9,9
2675,19,19
2676,20,20
2677,3,3
2678,10,10
2679,12,12
2680,7,7
2681,2,8
2682,8,8
2683,5,5
2684,4,4
2685,16,14
2686,13,13
2687,12,12
2688,7,7
2689,8,8
2690,5,5
2691,2,2
2692,4,4
2693,14,16
2694,9,9
2695,18,19
2696,20,20
2697,3,3
2698,10,10
2699,12,12
2700,7,7
2701,8,8
2702,2,5
2703,5,5
2704,4,4
2705,16,16
2706,13,13
2707,12,12
2708,7,7
2709,8,8
2710,5,5
2711,2,2
2712,4,4
2713,14,16
2714,9,9
2715,19,19
2716,20,20
2717,6,3
2718,11,11
2719,12,12
2720,7,7
2721,2,8
2722,8,8
2723,5,5
2724,4,4
2725,12,12
2726,7,7
2727,8,8
2728,2,5
2729,5,5
2730,4,4
2731,14,16
2732,9,9
2733,18,19
2734,20,20
2735,3,3
2736,20,10
2737,14,20
2738,1,18
2739,10,8
2740,12,12
2741,7,7
2742,2,8
2743,8,8
2744,5,5
2745,4,4
2746,16,14
2747,13,13
2748,12,12
2749,7,7
2750,8,8
2751,5,5
2752,2,2
2753,4,4
2754,14,16
2755,9,9
2756,19,19
2757,20,20
2758,6,3
2759,11,11
2760,12,12
2761,7,7
2762,2,8
2763,8,8
2764,5,5
2765,4,4
2766,14,14
2767,9,9
2768,19,19
2769,20,20
2770,6,3
2771,11,11
2772,12,12
2773,7,7
2774,8,8
2775,2,5
2776,5,5
2777,4,4
2778,16,16
2779,13,13
2780,12,12
2781,7,7
2782,2,8
2783,8,8
2784,5,5
2785,4,4
2786,16,14
2787,13,13
2788,12,12
2789,7,7
2790,17,8
2791,15,15
2792,7,7
2793,8,8
2794,2,2
2795,5,5
2796,4,4
2797,14,16
2798,9,9
2799,19,19
2800,20,20
2801,6,3
2802,11,11
2803,12,12
2804,7,7
2805,8,8
2806,2,5
2807,5,5
2808,4,4
2809,16,16
2810,13,13
2811,12,12
2812,7,7
2813,2,8
2814,8,8
2815,5,5
2816,4,4
2817,14,14
2818,9,9
2819,19,19
2820,20,20
2821,6,3
2822,11,11
2823,12,12
2824,7,7
2825,2,8
2826,8,8
2827,5,5
2828,4,4
2829,14,14
2830,9,9
2831,19,19
2832,20,20
2833,6,3
2834,11,11
2835,12,12
2836,7,7
2837,8,8
2838,5,5
2839,2,2
2840,4,4
2841,16,16
2842,13,13
2843,12,12
2844,7,7
2845,2,8
2846,8,8
2847,5,5
2848,4,4
2849,16,14
2850,13,13
2851,12,12
2852,7,7
2853,8,8
2854,2,5
2855,5,5
2856,4,4
2857,14,16
2858,9,9
2859,19,19
2860,20,20
2861,6,3
2862,11,11
2863,12,12
2864,7,7
2865,8,8
2866,2,5
2867,5,5
2868,4,4
2869,14,16
2870,9,9
2871,19,19
2872,20,20
2873,3,3
2874,20,10
2875,14,20
2876,1,9
2877,10,8
2878,12,12
2879,7,7
2880,2,8
2881,8,8
2882,5,5
2883,4,4
2884,14,14
2885,9,9
2886,18,19
2887,20,20
2888,6,3
2889,11,11
2890,12,12
2891,7,7
2892,2,8
2893,8,8
2894,5,5
2895,4,4
2896,16,14
2897,13,13
2898,12,12
2899,7,7
2900,8,8
2901,5,5
2902,2,2
2903,4,4
2904,16,16
2905,13,13
2906,12,12
2907,7,7
2908,8,8
2909,5,5
2910,2,2
2911,4,4
2912,14,16
2913,9,9
2914,18,19
2915,20,20
2916,6,3
2917,11,11
2918,12,12
2919,7,7
2920,8,8
2921,2,5
2922,5,5
2923,4,4
2924,14,16
2925,9,9
2926,18,19
2927,20,20
2928,3,3
2929,20,10
2930,14,20
2931,1,18
2932,10,8
2933,12,12
2934,7,7
2935,17,8
2936,15,15
2937,7,7
2938,2,8
2939,8,8
2940,5,5
2941,4,4
2942,14,16
2943,9,9
2944,19,19
2945,20,20
2946,6,3
2947,11,11
2948,12,12
2949,7,7
2950,2,8
2951,8,8
2952,5,5
2953,4,4
2954,14,14
2955,9,9
2956,19,19
2957,20,20
2958,3,3
2959,14,10
2960,20,9
2961,1,3
2962,10,8
2963,12,12
2964,7,7
2965,8,8
2966,2,5
2967,5,5
2968,4,4
2969,16,16
2970,13,13
2971,12,12
2972,7,7
2973,8,8
2974,5,5
2975,2,2
2976,4,4
2977,14,16
2978,9,9
2979,18,19
2980,20,20
2981,3,3
2982,14,10
2983,20,20
2984,1,8
2985,10,20
2986,12,12
2987,7,7
2988,2,8
2989,8,8
2990,5,5
2991,4,4
2992,14,14
2993,9,9
2994,19,19
2995,20,20
2996,6,3
2997,11,11
2998,12,12
2999,7,7
3000,2,8
3001,8,8
3002,5,5
3003,4,4
3004,16,14
3005,13,13
3006,12,12
3007,7,7
3008,2,2
3009,8,8
3010,5,5
3011,4,4
3012,16,14
3013,13,13
3014,12,12
3015,7,7
3016,8,2
3017,2,2
3018,5,5
3019,4,4
3020,16,14
3021,13,13
3022,12,12
3023,7,7
3024,2,2
3025,8,8
3026,5,5
3027,4,4
3028,16,14
3029,13,13
3030,12,12
3031,7,7
3032,2,2
3033,8,8
3034,5,5
3035,4,4
3036,14,14
3037,9,9
3038,19,18
3039,20,20
3040,3,3
3041,20,10
3042,14,10
3043,1,3
3044,10,8
3045,12,12
3046,7,7
3047,2,2
3048,8,8
3049,5,5
3050,4,4
3051,14,14
3052,9,9
3053,18,18
3054,20,20
3055,6,3
3056,11,11
3057,12,12
3058,7,7
3059,2,2
3060,8,8
3061,5,5
3062,4,4
3063,14,14
3064,9,9
3065,19,18
3066,20,20
3067,3,3
3068,14,10
3069,20,9
3070,1,3
3071,10,8
3072,12,12
3073,7,7
3074,8,2
3075,2,2
3076,5,5
3077,4,4
3078,14,14
3079,9,9
3080,19,18
3081,20,20
3082,6,6
3083,11,11
3084,12,12
3085,7,7
3086,8,2
3087,2,2
3088,5,5
3089,4,4
3090,14,14
3091,9,9
3092,19,18
3093,20,20
3094,6,6
3095,11,11
3096,12,12
3097,7,7
3098,8,2
3099,5,2
3100,2,2
3101,4,4
3102,14,14
3103,9,9
3104,19,19
3105,20,20
3106,6,3
3107,11,11
3108,12,12
3109,7,7
3110,2,2
3111,8,8
3112,5,5
3113,4,4
3114,14,14
3115,9,9
3116,18,18
3117,20,20
3118,6,3
3119,11,11
3120,12,12
3121,7,7
3122,2,2
3123,8,8
3124,5,5
3125,4,4
3126,16,14
3127,13,13
3128,12,12
3129,7,7
3130,8,2
3131,2,2
3132,5,5
3133,4,4
3134,14,14
3135,9,9
3136,19,18
3137,20,20
3138,3,6
3139,20,10
3140,14,20
3141,1,9
3142,10,8
3143,12,12
3144,7,7
3145,8,2
3146,5,2
3147,2,2
3148,4,4
3149,16,14
3150,13,13
3151,12,12
3152,7,7
3153,17,2
3154,15,15
3155,7,7
3156,2,8
3157,8,8
3158,5,5
3159,4,4
3160,16,14
3161,13,13
3162,12,12
3163,7,7
3164,8,2
3165,5,2
3166,2,2
3167,4,4
3168,14,14
3169,9,9
3170,18,19
3171,20,20
3172,3,3
3173,20,10
3174,14,20
3175,1,8
3176,10,8
3177,12,12
3178,7,7
3179,8,2
3180,5,2
3181,2,2
3182,4,4
3183,14,14
3184,9,9
3185,18,19
3186,20,20
3187,6,3
3188,11,11
3189,12,12
3190,7,7
3191,2,2
3192,8,8
3193,5,5
3194,4,4
3195,14,14
3196,9,9
3197,19,18
3198,20,20
3199,3,3
3200,20,10
3201,14,10
3202,1,3
3203,10,8
3204,12,12
3205,7,7
3206,8,2
3207,2,2
3208,5,5
3209,4,4
3210,14,14
3211,9,9
3212,19,18
3213,20,20
3214,6,6
3215,11,11
3216,12,12
3217,7,7
3218,2,2
3219,8,8
3220,5,5
3221,4,4
3222,14,14
3223,9,9
3224,18,18
3225,20,20
3226,6,3
3227,11,11
3228,12,12
3229,7,7
3230,2,2
3231,8,8
3232,5,5
3233,4,4
3234,16,14
3235,13,13
3236,12,12
3237,7,7
3238,8,2
3239,5,2
3240,2,2
3241,4,4
3242,14,14
3243,9,9
3244,19,19
3245,20,20
3246,6,3
3247,11,11
3248,12,12
3249,7,7
3250,2,2
3251,8,8
3252,5,5
3253,4,4
3254,14,14
3255,9,9
3256,18,18
3257,20,20
3258,6,3
3259,11,11
3260,12,12
3261,7,7
3262,8,2
3263,2,2
3264,5,5
3265,4,4
3266,16,14
3267,13,13
3268,12,12
3269,7,7
3270,17,2
3271,15,15
3272,7,7
3273,8,8
3274,2,2
3275,5,5
3276,4,4
3277,16,14
3278,13,13
3279,12,12
3280,7,7
3281,8,2
3282,5,2
3283,2,2
3284,4,4
3285,14,14
3286,9,9
3287,19,19
3288,20,20
3289,6,3
3290,11,11
3291,12,12
3292,7,7
3293,2,2
3294,8,8
3295,5,5
3296,4,4
3297,14,14
3298,9,9
3299,18,18
3300,20,20
3301,6,3
3302,11,11
3303,12,12
3304,7,7
3305,8,2
3306,5,2
3307,2,2
3308,4,4
3309,14,14
3310,9,9
3311,19,19
3312,20,20
3313,6,3
3314,11,11
3315,12,12
3316,7,7
3317,8,2
3318,2,2
3319,5,5
3320,4,4
3321,14,14
3322,9,9
3323,18,18
3324,20,20
3325,6,6
3326,11,11
3327,12,12
3328,7,7
3329,2,2
3330,8,8
3331,5,5
3332,4,4
3333,16,14
3334,13,13
3335,12,12
3336,7,7
3337,8,2
3338,5,2
3339,2,2
3340,4,4
3341,14,14
3342,9,9
3343,18,19
3344,20,20
3345,6,3
3346,11,11
3347,12,12
3348,7,7
3349,2,2
3350,8,8
3351,5,5
3352,4,4
3353,16,14
3354,13,13
3355,12,12
3356,7,7
3357,2,2
3358,8,8
3359,5,5
3360,4,4
3361,16,14
3362,13,13
3363,12,12
3364,7,7
3365,8,2
3366,5,2
3367,2,2
3368,4,4
3369,14,14
3370,9,9
3371,19,19
3372,20,20
3373,6,3
3374,11,11
3375,12,12
3376,7,7
3377,8,2
3378,5,2
3379,2,2
3380,4,4
3381,16,14
3382,13,13
3383,12,12
3384,7,7
3385,2,2
3386,8,8
3387,5,5
3388,4,4
3389,16,14
3390,13,13
3391,12,12
3392,7,7
3393,8,2
3394,5,2
3395,2,2
3396,4,4
3397,16,14
3398,13,13
3399,12,12
3400,7,7
3401,17,2
3402,15,15
3403,7,7
3404,2,8
3405,8,8
3406,5,5
3407,4,4
3408,14,14
3409,9,9
3410,18,19
3411,20,20
3412,6,3
3413,11,11
3414,12,12
3415,7,7
3416,8,2
3417,2,2
3418,5,5
3419,4,4
3420,16,14
3421,13,13
3422,12,12
3423,7,7
3424,8,2
3425,2,2
3426,5,5
3427,4,4
3428,14,14
3429,9,9
3430,19,18
3431,20,20
3432,6,6
3433,11,11
3434,12,12
3435,7,7
3436,2,2
3437,8,8
3438,5,5
3439,4,4
3440,16,14
3441,13,13
3442,12,12
3443,7,7
3444,2,2
3445,8,8
3446,5,5
3447,4,4
3448,16,14
3449,13,13
3450,12,12
3451,7,7
3452,17,2
3453,15,15
3454,7,7
3455,8,8
3456,5,2
3457,2,2
3458,4,4
3459,16,16
3460,13,13
3461,12,12
3462,7,7
3463,8,2
3464,5,2
3465,2,2
3466,4,4
3467,14,14
3468,9,9
3469,18,19
3470,20,20
3471,3,3
3472,14,10
3473,20,20
3474,1,8
3475,10,20
3476,12,12
3477,7,7
3478,2,2
3479,8,8
3480,5,5
3481,4,4
3482,16,14
3483,13,13
3484,12,12
3485,7,7
3486,8,2
3487,5,2
3488,2,2
3489,4,4
3490,16,14
3491,13,13
3492,12,12
3493,7,7
3494,2,2
3495,8,8
3496,5,5
3497,4,4
3498,16,14
3499,13,13
3500,12,12
3501,7,7
3502,2,2
3503,8,8
3504,5,5
3505,4,4
3506,16,14
3507,13,13
3508,12,12
3509,7,7
3510,2,2
3511,8,8
3512,5,5
3513,4,4
3514,16,14
3515,13,13
3516,12,12
3517,7,7
3518,8,2
3519,5,2
3520,2,2
3521,4,4
3522,16,14
3523,13,13
3524,12,12
3525,7,7
3526,8,2
3527,5,2
3528,2,2
3529,4,4
3530,16,14
3531,13,13
3532,12,12
3533,7,7
3534,8,2
3535,2,2
3536,5,5
3537,4,4
3538,14,14
3539,9,9
3540,18,18
3541,20,20
3542,6,6
3543,11,11
3544,12,12
3545,7,7
3546,2,2
3547,8,8
3548,5,5
3549,4,4
3550,14,14
3551,9,9
3552,19,18
3553,20,20
3554,6,3
3555,11,11
3556,12,12
3557,7,7
3558,8,2
3559,5,2
3560,2,2
3561,4,4
3562,16,14
3563,13,13
3564,12,12
3565,7,7
3566,2,2
3567,8,8
3568,5,5
3569,4,4
3570,14,14
3571,9,9
3572,19,18
3573,20,20
3574,3,3
3575,20,10
3576,14,10
3577,1,3
3578,10,8
3579,12,12
3580,7,7
3581,8,2
3582,5,2
3583,2,2
3584,4,4
3585,16,14
3586,13,13
3587,12,12
3588,7,7
3589,8,2
3590,5,2
3591,2,2
3592,4,4
3593,14,14
3594,9,9
3595,19,19
3596,20,20
3597,3,3
3598,20,10
3599,14,20
3600,1,8
3601,10,8
3602,12,12
3603,7,7
3604,2,2
3605,8,8
3606,5,5
3607,4,4
3608,16,14
3609,13,13
3610,12,12
3611,7,7
3612,8,2
3613,2,2
3614,5,5
3615,4,4
3616,14,14
3617,9,9
3618,18,18
3619,20,20
3620,6,6
3621,11,11
3622,12,12
3623,7,7
3624,2,2
3625,8,8
3626,5,5
3627,4,4
3628,16,14
3629,13,13
3630,12,12
3631,7,7
3632,2,2
3633,8,8
3634,5,5
3635,4,4
3636,16,14
3637,13,13
3638,12,12
3639,7,7
3640,2,2
3641,8,8
3642,5,5
3643,4,4
3644,14,14
3645,9,9
3646,19,18
3647,20,20
3648,6,3
3649,11,11
3650,12,12
3651,7,7
3652,8,2
3653,2,2
3654,5,5
3655,4,4
3656,16,14
3657,13,13
3658,12,12
3659,7,7
3660,8,2
3661,2,2
3662,5,5
3663,4,4
3664,14,14
3665,9,9
3666,18,18
3667,20,20
3668,3,6
3669,20,10
3670,14,20
3671,1,18
3672,10,8
3673,12,12
3674,7,7
3675,8,2
3676,5,2
3677,2,2
3678,4,4
3679,14,14
3680,9,9
3681,18,19
3682,20,20
3683,3,3
3684,20,10
3685,14,20
3686,1,8
3687,10,8
3688,12,12
3689,7,7
3690,8,2
3691,2,2
3692,5,5
3693,4,4
3694,14,14
3695,9,9
3696,19,18
3697,20,20
3698,6,6
3699,11,11
3700,12,12
3701,7,7
3702,8,2
3703,2,2
3704,5,5
3705,4,4
3706,14,14
3707,9,9
3708,18,18
3709,20,20
3710,3,6
3711,20,10
3712,14,20
3713,1,18
3714,3,8
3715,14,20
3716,20,9
3717,1,6
3718,10,10
3719,12,12
3720,7,7
3721,2,2
3722,8,8
3723,5,5
3724,4,4
3725,14,14
3726,9,9
3727,18,18
3728,20,20
3729,6,3
3730,11,11
3731,12,12
3732,7,7
3733,2,2
3734,8,8
3735,5,5
3736,4,4
3737,16,14
3738,13,13
3739,12,12
3740,7,7
3741,8,2
3742,5,2
3743,2,2
3744,4,4
3745,16,14
3746,13,13
3747,12,12
3748,7,7
3749,8,2
3750,5,2
3751,2,2
3752,4,4
3753,14,14
3754,9,9
3755,18,19
3756,20,20
3757,3,3
3758,14,10
3759,20,20
3760,1,8
3761,10,20
3762,12,12
3763,7,7
3764,8,2
3765,2,2
3766,5,5
3767,4,4
3768,16,14
3769,13,13
3770,12,12
3771,7,7
3772,2,2
3773,8,8
3774,5,5
3775,4,4
3776,14,14
3777,9,9
3778,18,18
3779,20,20
3780,6,3
3781,11,11
3782,12,12
3783,7,7
3784,2,2
3785,8,8
3786,5,5
3787,4,4
3788,14,14
3789,9,9
3790,18,18
3791,20,20
3792,6,3
3793,11,11
3794,12,12
3795,7,7
3796,2,2
3797,8,8
3798,5,5
3799,4,4
3800,14,14
3801,9,9
3802,19,18
3803,20,20
3804,3,3
3805,20,10
3806,14,10
3807,1,3
3808,10,8
3809,12,12
3810,7,7
3811,8,2
3812,5,2
3813,2,2
3814,4,4
3815,16,14
3816,13,13
3817,12,12
3818,7,7
3819,8,2
3820,2,2
3821,5,5
3822,4,4
3823,16,14
3824,13,13
3825,12,12
3826,7,7
3827,8,2
3828,2,2
3829,5,5
3830,4,4
3831,16,14
3832,13,13
3833,12,12
3834,7,7
3835,2,2
3836,8,8
3837,5,5
3838,4,4
3839,16,14
3840,13,13
3841,12,12
3842,7,7
3843,17,2
3844,15,15
3845,7,7
3846,2,8
3847,8,8
3848,5,5
3849,4,4
3850,14,14
3851,9,9
3852,18,19
3853,20,20
3854,3,3
3855,20,10
3856,14,20
3857,1,4
3858,10,8
3859,12,12
3860,7,7
3861,2,2
3862,8,8
3863,5,5
3864,4,4
3865,16,14
3866,13,13
3867,12,12
3868,7,7
3869,2,2
3870,8,8
3871,5,5
3872,4,4
3873,16,14
3874,13,13
3875,12,12
3876,7,7
3877,8,2
3878,2,2
3879,5,5
3880,4,4
3881,14,14
3882,9,9
3883,19,18
3884,20,20
3885,3,6
3886,20,10
3887,14,20
3888,1,9
3889,10,8
3890,12,12
3891,7,7
3892,8,2
3893,5,2
3894,2,2
3895,4,4
3896,16,14
3897,13,13
3898,12,12
3899,7,7
3900,17,2
3901,15,15
3902,7,7
3903,2,8
3904,8,8
3905,5,5
3906,4,4
3907,16,14
3908,13,13
3909,12,12
3910,7,7
3911,2,2
3912,8,8
3913,5,5
3914,4,4
3915,14,14
3916,9,9
3917,18,18
3918,20,20
3919,6,3
3920,11,11
3921,12,12
3922,7,7
3923,2,2
3924,8,8
3925,5,5
3926,4,4
3927,16,14
3928,13,13
3929,12,12
3930,7,7
3931,8,2
3932,2,2
3933,5,5
3934,4,4
3935,16,14
3936,13,13
3937,12,12
3938,7,7
3939,2,2
3940,8,8
3941,5,5
3942,4,4
3943,16,14
3944,13,13
3945,12,12
3946,7,7
3947,2,2
3948,8,8
3949,5,5
3950,4,4
3951,14,14
3952,9,9
3953,19,18
3954,20,20
3955,3,3
3956,20,10
3957,14,10
3958,1,3
3959,10,8
3960,12,12
3961,7,7
3962,8,2
3963,5,2
3964,2,2
3965,4,4
3966,16,14
3967,13,13
3968,12,12
3969,7,7
3970,2,2
3971,8,8
3972,5,5
3973,4,4
3974,14,14
3975,9,9
3976,18,18
3977,20,20
3978,6,3
3979,11,11
3980,12,12
3981,7,7
3982,2,2
3983,8,8
3984,5,5
3985,4,4
3986,16,14
3987,13,13
3988,12,12
3989,7,7
3990,8,2
3991,2,2
3992,5,5
3993,4,4
3994,16,14
3995,13,13
3996,12,12
3997,7,7
3998,8,2
3999,2,2
4000,5,5
4001,4,4
4002,16,14
4003,13,13
4004,12,12
4005,7,7
4006,8,2
4007,5,2
4008,2,2
4009,4,4
4010,14,14
4011,9,9
4012,19,19
4013,20,20
4014,6,3
4015,11,11
4016,12,12
4017,7,7
4018,8,2
4019,5,2
4020,2,2
4021,4,4
4022,16,14
4023,13,13
4024,12,12
4025,7,7
4026,8,2
4027,5,2
4028,2,2
4029,4,4
4030,14,14
4031,9,9
4032,18,19
4033,20,20
4034,3,3
4035,20,10
4036,14,20
4037,1,8
4038,10,8
4039,12,12
4040,7,7
4041,2,2
4042,8,8
4043,5,5
4044,4,4
4045,14,14
4046,9,9
4047,19,18
4048,20,20
4049,3,3
4050,14,10
4051,20,9
4052,1,3
4053,10,8
4054,12,12
4055,7,7
4056,8,2
4057,2,2
4058,5,5
4059,4,4
4060,16,14
4061,13,13
4062,12,12
4063,7,7
4064,2,2
4065,8,8
4066,5,5
4067,4,4
4068,14,14
4069,9,9
4070,19,18
4071,20,20
4072,3,3
4073,14,10
4074,20,9
4075,1,3
4076,10,8
4077,12,12
4078,7,7
4079,8,2
4080,5,2
4081,2,2
4082,4,4
4083,16,14
4084,13,13
4085,12,12
4086,7,7
4087,8,2
4088,2,2
4089,5,5
4090,4,4
4091,14,14
4092,9,9
4093,18,18
4094,20,20
4095,3,6
4096,14,10
4097,20,20
4098,1,18
4099,10,8
4100,12,12
4101,7,7
4102,2,2
4103,8,8
4104,5,5
4105,4,4
4106,14,14
4107,9,9
4108,19,18
4109,20,20
4110,6,3
4111,11,11
4112,12,12
4113,7,7
4114,2,2
4115,8,8
4116,5,5
4117,4,4
4118,14,14
4119,9,9
4120,19,18
4121,20,20
4122,3,3
4123,20,10
4124,14,10
4125,1,3
4126,10,8
4127,12,12
4128,7,7
4129,2,2
4130,8,8
4131,5,5
4132,4,4
4133,16,14
4134,13,13
4135,12,12
4136,7,7
4137,8,2
4138,5,2
4139,2,2
4140,4,4
4141,16,14
4142,13,13
4143,12,12
4144,7,7
4145,2,2
4146,8,8
4147,5,5
4148,4,4
4149,14,14
4150,9,9
4151,19,18
4152,20,20
4153,3,3
4154,14,10
4155,20,9
4156,1,3
4157,10,8
4158,12,12
4159,7,7
4160,2,2
4161,8,8
4162,5,5
4163,4,4
4164,16,14
4165,13,13
4166,12,12
4167,7,7
4168,2,2
4169,8,8
4170,5,5
4171,4,4
4172,16,14
4173,13,13
4174,12,12
4175,7,7
4176,8,2
4177,5,2
4178,2,2
4179,4,4
4180,14,14
4181,9,9
4182,18,19
4183,20,20
4184,6,3
4185,11,11
4186,12,12
4187,7,7
4188,2,2
4189,8,8
4190,5,5
4191,4,4
4192,16,14
4193,13,13
4194,12,12
4195,7,7
4196,8,2
4197,5,2
4198,2,2
4199,4,4
4200,16,14
4201,13,13
4202,12,12
4203,7,7
4204,8,2
4205,2,2
4206,5,5
4207,4,4
4208,16,14
4209,13,13
4210,12,12
4211,7,7
4212,8,2
4213,2,2
4214,5,5
4215,4,4
4216,14,14
4217,9,9
4218,19,18
4219,20,20
4220,6,6
4221,11,11
4222,12,12
4223,7,7
4224,2,2
4225,8,8
4226,5,5
4227,4,4
4228,16,14
4229,13,13
4230,12,12
4231,7,7
4232,2,2
4233,8,8
4234,5,5
4235,4,4
4236,14,14
4237,9,9
4238,19,18
4239,20,20
4240,6,3
4241,11,11
4242,12,12
4243,7,7
4244,2,2
4245,8,8
4246,5,5
4247,4,4
4248,16,14
4249,13,13
4250,12,12
4251,7,7
4252,17,2
4253,15,15
4254,7,7
4255,2,8
4256,8,8
4257,5,5
4258,4,4
4259,14,14
4260,9,9
4261,18,19
4262,20,20
4263,3,3
4264,14,10
4265,20,9
4266,1,4
4267,3,8
4268,14,20
4269,20,9
4270,1,14
4271,3,10
4272,14,8
4273,20,18
4274,1,10
4275,10,10
4276,12,12
4277,7,7
4278,8,2
4279,2,2
4280,5,5
4281,4,4
4282,16,14
4283,13,13
4284,12,12
4285,7,7
4286,17,2
4287,15,15
4288,7,7
4289,2,8
4290,8,8
4291,5,5
4292,4,4
4293,16,14
4294,13,13
4295,12,12
4296,7,7
4297,2,2
4298,8,8
4299,5,5
4300,4,4
4301,16,14
4302,13,13
4303,12,12
4304,7,7
4305,17,2
4306,15,15
4307,7,7
4308,8,8
4309,5,2
4310,2,2
4311,4,4
4312,16,16
4313,13,13
4314,12,12
4315,7,7
4316,17,2
4317,15,15
4318,7,7
4319,8,8
4320,5,2
4321,2,2
4322,4,4
4323,16,16
4324,13,13
4325,12,12
4326,7,7
4327,2,2
4328,8,8
4329,5,5
4330,4,4
4331,16,14
4332,13,13
4333,12,12
4334,7,7
4335,17,2
4336,15,15
4337,7,7
4338,2,8
4339,8,8
4340,5,5
4341,4,4
4342,16,14
4343,13,13
4344,12,12
4345,7,7
4346,2,2
4347,8,8
4348,5,5
4349,4,4
4350,14,14
4351,9,9
4352,19,18
4353,20,20
4354,3,3
4355,14,10
4356,20,9
4357,1,3
4358,10,8
4359,12,12
4360,7,7
4361,2,2
4362,8,8
4363,5,5
4364,4,4
4365,16,14
4366,13,13
4367,12,12
4368,7,7
4369,2,2
4370,8,8
4371,5,5
4372,4,4
4373,16,14
4374,13,13
4375,12,12
4376,7,7
4377,8,2
4378,2,2
4379,5,5
4380,4,4
4381,16,14
4382,13,13
4383,12,12
4384,7,7
4385,2,2
4386,8,8
4387,5,5
4388,4,4
4389,14,14
4390,9,9
4391,19,18
4392,20,20
4393,6,3
4394,11,11
4395,12,12
4396,7,7
4397,2,2
4398,8,8
4399,5,5
4400,4,4
4401,16,14
4402,13,13
4403,12,12
4404,7,7
4405,8,2
4406,5,2
4407,2,2
4408,4,4
4409,14,14
4410,9,9
4411,18,19
4412,20,20
4413,3,3
4414,20,10
4415,14,20
4416,1,8
4417,10,8
4418,12,12
4419,7,7
4420,8,2
4421,2,2
4422,5,5
4423,4,4
4424,16,14
4425,13,13
4426,12,12
4427,7,7
4428,8,2
4429,2,2
4430,5,5
4431,4,4
4432,14,14
4433,9,9
4434,18,18
4435,20,20
4436,3,6
4437,14,10
4438,20,20
4439,1,18
4440,10,8
4441,12,12
4442,7,7
4443,2,2
4444,8,8
4445,5,5
4446,4,4
4447,14,14
4448,9,9
4449,19,18
4450,20,20
4451,3,3
4452,20,10
4453,14,10
4454,1,3
4455,10,8
4456,12,12
4457,7,7
4458,2,2
4459,8,8
4460,5,5
4461,4,4
4462,16,14
4463,13,13
4464,12,12
4465,7,7
4466,17,2
4467,15,15
4468,7,7
4469,2,8
4470,8,8
4471,5,5
4472,4,4
4473,16,14
4474,13,13
4475,12,12
4476,7,7
4477,17,2
4478,15,15
4479,7,7
4480,2,8
4481,8,8
4482,5,5
4483,4,4
4484,14,14
4485,9,9
4486,19,19
4487,20,20
4488,6,3
4489,11,11
4490,12,12
4491,7,7
4492,8,2
4493,5,2
4494,2,2
4495,4,4
4496,14,14
4497,9,9
4498,18,19
4499,20,20
4500,6,3
4501,11,11
4502,12,12
4503,7,7
4504,2,8
4505,8,8
4506,5,5
4507,4,4
4508,14,16
4509,9,9
4510,19,18
4511,20,20
4512,3,3
4513,14,20
4514,20,14
4515,1,1
4516,10,10
4517,12,12
4518,7,7
4519,2,8
4520,8,8
4521,5,5
4522,4,4
4523,14,16
4524,9,9
4525,19,18
4526,20,20
4527,3,3
4528,20,20
4529,14,14
4530,1,1
4531,10,10
4532,12,12
4533,7,7
4534,8,8
4535,5,2
4536,2,2
4537,4,4
4538,16,16
4539,13,13
4540,12,12
4541,7,7
4542,2,8
4543,8,8
4544,5,5
4545,4,4
4546,14,16
4547,9,9
4548,18,18
4549,20,20
4550,3,6
4551,14,20
4552,20,14
4553,1,1
4554,10,10
4555,12,12
4556,7,7
4557,8,8
4558,2,2
4559,5,5
4560,4,4
4561,16,16
4562,13,13
4563,12,12
4564,7,7
4565,2,8
4566,8,8
4567,5,5
4568,4,4
4569,16,16
4570,13,13
