2571,29,29
2572,22,22
2573,29,29
2574,22,22
2575,15,29
2576,5,5
2577,18,18
2578,35,35
2579,25,25
2580,18,18
2581,25,25
2582,12,18
2583,9,9
2584,22,22
2585,38,38
2586,29,29
2587,22,22
2588,29,29
2589,22,22
2590,29,29
2591,22,22
2592,15,29
2593,5,5
2594,18,18
2595,35,35
2596,25,25
2597,18,18
2598,25,25
2599,12,18
2600,9,9
2601,22,22
2602,38,38
2603,29,29
2604,22,22
2605,29,29
2606,22,22
2607,29,29
2608,22,22
2609,15,29
2610,5,5
2611,18,18
2612,35,35
2613,25,25
2614,18,18
2615,12,25
2616,9,18
2617,22,9
2618,38,38
2619,29,29
2620,22,29
2621,39,5
2622,36,29
2623,15,15
2624,1,1
2625,37,37
2626,7,7
2627,14,14
2628,6,6
2629,33,33
2630,19,19
2631,26,26
2632,19,19
2633,30,30
2634,2,2
2635,41,41
2636,26,44
2637,44,13
2638,13,4
2639,4,17
2640,17,24
2641,32,32
2642,24,17
2643,2,17
2644,41,41
2645,44,44
2646,17,13
2647,24,24
2648,11,17
2649,9,9
2650,22,22
2651,38,38
2652,43,43
2653,29,29
2654,39,22
2655,36,29
2656,15,15
2657,40,5
2658,1,1
2659,37,37
2660,7,7
2661,14,14
2662,6,6
2663,33,33
2664,19,19
2665,26,26
2666,19,19
2667,26,30
2668,19,19
2669,30,26
2670,26,2
2671,19,26
2672,2,26
2673,41,13
2674,44,44
2675,13,1
2676,4,14
2677,17,17
2678,32,32
2679,24,24
2680,17,17
2681,24,24
2682,11,11
2683,9,9
2684,22,22
2685,38,38
2686,43,43
2687,29,29
2688,22,15
2689,29,29
2690,22,22
2691,29,29
2692,22,22
2693,29,29
2694,22,22
2695,29,29
2696,22,22
2697,15,29
2698,5,5
2699,18,18
2700,35,35
2701,25,25
2702,18,18
2703,25,25
2704,18,18
2705,25,25
2706,18,12
2707,25,25
2708,18,18
2709,25,25
2710,18,18
2711,25,25
2712,18,18
2713,25,25
2714,18,18
2715,25,25
2716,12,18
2717,9,9
2718,22,22
2719,38,38
2720,29,29
2721,22,22
2722,22,29
2723,29,22
2724,22,22
2725,15,29
2726,5,5
2727,18,18
2728,35,35
2729,25,25
2730,18,18
2731,25,25
2732,18,18
2733,25,25
2734,18,12
2735,25,25
2736,18,18
2737,25,25
2738,18,18
2739,25,25
2740,18,18
2741,25,25
2742,18,18
2743,25,25
2744,18,18
2745,25,25
2746,18,18
2747,25,25
2748,18,18
2749,25,25
2750,18,18
2751,25,25
2752,18,18
2753,25,25
2754,18,18
2755,25,25
2756,18,18
2757,31,25
2758,40,18
2759,12,9
2760,1,1
2761,37,37
2762,7,7
2763,14,14
2764,6,6
2765,33,33
2766,19,19
2767,30,26
2768,2,2
2769,41,41
2770,44,44
2771,13,13
2772,4,4
2773,17,17
2774,32,32
2775,24,24
2776,2,17
2777,41,41
2778,45,44
2779,17,44
2780,24,24
2781,31,24
2782,40,9
2783,40,11
2784,11,11
2785,1,1
2786,37,37
2787,7,7
2788,14,14
2789,6,6
2790,33,33
2791,19,19
2792,26,26
2793,19,19
2794,26,30
2795,19,19
2796,26,26
2797,30,19
2798,2,2
2799,41,41
2800,44,44
2801,13,13
2802,4,4
2803,17,17
2804,32,32
2805,24,24
2806,2,17
2807,41,41
2808,44,44
2809,17,44
2810,24,24
2811,11,17
2812,9,9
2813,22,22
2814,38,38
2815,43,43
2816,29,29
2817,22,22
2818,29,29
2819,22,22
2820,29,29
2821,22,22
2822,39,29
2823,36,15
2824,15,15
2825,40,5
2826,1,1
2827,37,37
2828,7,7
2829,14,14
2830,6,6
2831,33,33
2832,19,19
2833,26,26
2834,30,19
2835,2,2
2836,41,41
2837,2,44
2838,41,13
2839,44,44
2840,13,17
2841,4,25
2842,17,24
2843,32,32
2844,24,24
2845,11,17
2846,9,9
2847,22,29
2848,38,38
2849,43,43
2850,29,22
2851,15,22
2852,5,5
2853,18,18
2854,35,35
2855,25,25
2856,18,18
2857,25,25
2858,18,12
2859,25,25
2860,12,12
2861,9,9
2862,22,22
2863,38,38
2864,29,29
2865,22,22
2866,29,29
2867,34,22
2868,42,15
2869,42,25
2870,15,15
2871,1,1
2872,37,37
2873,7,7
2874,20,14
2875,14,6
2876,6,6
2877,19,19
2878,33,30
2879,26,26
2880,19,19
2881,30,26
2882,2,19
2883,41,41
2884,2,44
2885,41,13
2886,44,4
2887,44,17
2888,13,9
2889,4,18
2890,17,17
2891,32,24
2892,24,43
2893,17,17
2894,24,32
2895,2,11
2896,41,41
2897,44,44
2898,31,17
2899,40,9
2900,40,11
2901,40,11
2902,11,24
2903,1,1
2904,37,37
2905,7,7
2906,14,14
2907,6,6
2908,33,33
2909,19,19
2910,26,26
2911,30,19
2912,2,2
2913,41,41
2914,44,44
2915,13,13
2916,4,4
2917,17,17
2918,32,32
2919,24,24
2920,2,17
2921,41,41
2922,45,44
2923,2,44
2924,41,41
2925,44,17
2926,17,44
2927,24,24
2928,11,17
2929,9,9
2930,22,22
2931,38,38
2932,43,43
2933,29,29
2934,39,22
2935,36,29
2936,15,15
2937,40,5
2938,40,18
2939,1,1
2940,37,37
2941,7,7
2942,14,14
2943,6,6
2944,33,33
2945,19,19
2946,26,26
2947,30,19
2948,2,2
2949,41,41
2950,19,44
2951,26,13
2952,44,4
2953,13,9
2954,4,30
2955,17,24
2956,32,38
2957,24,24
2958,2,41
2959,41,41
2960,44,44
2961,17,13
2962,24,24
2963,11,17
2964,9,9
2965,22,22
2966,38,38
2967,43,43
2968,29,29
2969,39,22
2970,36,29
2971,15,15
2972,40,5
2973,1,1
2974,37,37
2975,7,7
2976,20,14
2977,14,6
2978,6,6
2979,19,19
2980,33,30
2981,26,26
2982,19,19
2983,26,26
2984,30,19
2985,2,2
2986,41,41
2987,44,44
2988,13,13
2989,4,4
2990,17,17
2991,32,32
2992,24,24
2993,17,17
2994,24,24
2995,11,11
2996,9,9
2997,22,22
2998,38,38
2999,43,43
3000,29,29
3001,22,15
3002,29,29
3003,22,22
3004,15,29
3005,5,5
3006,18,18
3007,35,35
3008,25,25
3009,18,18
3010,25,25
3011,18,18
3012,25,25
3013,18,12
3014,25,25
3015,18,18
3016,25,25
3017,18,18
3018,31,25
3019,40,18
3020,12,9
3021,1,1
3022,37,37
3023,7,7
3024,14,14
3025,6,6
3026,33,33
3027,19,19
3028,26,26
3029,19,19
3030,26,30
3031,19,19
3032,30,26
3033,2,2
3034,41,41
3035,44,44
3036,13,13
3037,4,4
3038,17,17
3039,32,32
3040,24,24
3041,2,17
3042,41,41
3043,44,44
3044,17,44
3045,24,24
3046,11,17
3047,9,9
3048,22,22
3049,38,38
3050,43,43
3051,29,29
3052,15,22
3053,5,5
3054,18,18
3055,35,35
3056,25,25
3057,18,18
3058,25,25
3059,12,12
3060,9,9
3061,22,22
3062,38,38
3063,29,29
3064,15,22
3065,5,5
3066,18,18
3067,35,35
3068,25,25
3069,18,18
3070,12,25
3071,9,24
3072,22,9
3073,38,38
3074,29,29
3075,39,29
3076,36,39
3077,15,29
3078,40,7
3079,1,1
3080,37,37
3081,7,7
3082,20,14
3083,14,6
3084,6,6
3085,19,19
3086,33,30
3087,26,26
3088,19,19
3089,26,26
3090,30,19
3091,2,2
3092,41,41
3093,44,44
3094,13,13
3095,4,4
3096,17,17
3097,32,32
3098,24,24
3099,17,17
3100,24,24
3101,11,11
3102,9,9
3103,22,22
3104,38,38
3105,43,43
3106,29,29
3107,22,15
3108,29,29
3109,22,22
3110,29,29
3111,22,22
3112,34,29
3113,42,22
3114,15,15
3115,1,1
3116,37,37
3117,7,7
3118,14,14
3119,6,6
3120,33,33
3121,19,19
3122,26,26
3123,19,19
3124,19,30
3125,26,30
3126,19,19
3127,26,26
3128,30,19
3129,2,2
3130,41,41
3131,40,44
3132,2,13
3133,41,41
3134,44,44
3135,13,41
3136,4,25
3137,17,17
3138,32,32
3139,24,24
3140,11,17
3141,9,9
3142,22,29
3143,38,38
3144,43,43
3145,29,22
3146,15,22
3147,5,5
3148,18,18
3149,35,35
3150,25,25
3151,18,18
3152,25,25
3153,12,12
3154,9,9
3155,22,22
3156,38,38
3157,29,29
3158,39,22
3159,36,29
3160,15,15
3161,1,1
3162,37,37
3163,7,7
3164,14,14
3165,6,6
3166,33,33
3167,19,19
3168,26,26
3169,19,19
3170,26,30
3171,19,19
3172,26,26
3173,19,19
3174,26,26
3175,19,19
3176,26,26
3177,19,19
3178,26,26
3179,19,19
3180,30,26
3181,2,2
3182,41,41
3183,44,44
3184,13,13
3185,4,4
3186,17,17
3187,32,32
3188,24,24
3189,17,17
3190,24,24
3191,2,11
3192,41,41
3193,44,44
3194,2,17
3195,41,41
3196,44,44
3197,17,11
3198,24,24
3199,31,17
3200,40,44
3201,40,32
3202,40,17
3203,11,26
3204,1,1
3205,37,37
3206,7,7
3207,14,14
3208,6,6
3209,33,33
3210,19,19
3211,26,26
3212,30,19
3213,2,2
3214,41,41
3215,44,44
3216,13,13
3217,4,4
3218,17,17
3219,32,32
3220,24,24
3221,17,17
3222,24,24
3223,17,11
3224,24,18
3225,17,11
3226,24,24
3227,17,11
3228,24,44
3229,17,11
3230,24,17
3231,11,11
3232,9,9
3233,22,29
3234,38,38
3235,43,29
3236,29,22
3237,22,15
3238,29,29
3239,22,22
3240,15,29
3241,5,5
3242,18,18
3243,35,35
3244,25,25
3245,18,18
3246,25,25
3247,39,18
3248,36,25
3249,12,12
3250,1,1
3251,37,37
3252,7,7
3253,14,14
3254,6,6
3255,33,33
3256,19,19
3257,26,26
3258,30,19
3259,19,2
3260,2,41
3261,41,19
3262,44,13
3263,13,4
3264,4,4
3265,17,17
3266,32,32
3267,24,24
3268,17,17
3269,24,24
3270,31,11
3271,40,40
3272,11,11
3273,1,1
3274,37,37
3275,7,7
3276,14,14
3277,6,6
3278,33,33
3279,19,19
3280,26,26
3281,19,19
3282,26,30
3283,30,19
3284,2,2
3285,41,41
3286,44,44
3287,13,13
3288,4,4
3289,17,17
3290,32,32
3291,24,24
3292,17,17
3293,24,24
3294,11,11
3295,9,9
3296,22,22
3297,38,38
3298,43,43
3299,29,29
3300,15,15
3301,5,5
3302,18,18
3303,35,35
3304,25,25
3305,18,18
3306,12,25
3307,9,12
3308,22,9
3309,38,38
3310,29,29
3311,39,29
3312,36,39
3313,15,29
3314,1,1
3315,37,37
3316,7,7
3317,14,14
3318,6,6
3319,33,33
3320,19,19
3321,26,26
3322,30,19
3323,2,2
3324,41,41
3325,44,44
3326,13,13
3327,4,4
3328,17,17
3329,32,32
3330,24,24
3331,17,17
3332,24,24
3333,11,11
3334,9,9
3335,22,22
3336,38,38
3337,43,43
3338,29,29
3339,15,15
3340,5,5
3341,18,18
3342,35,35
3343,25,25
3344,18,18
3345,25,25
3346,18,12
3347,25,25
3348,18,12
3349,25,25
3350,12,18
3351,9,9
3352,22,22
3353,38,38
3354,29,29
3355,39,22
3356,36,36
3357,15,15
3358,1,1
3359,37,37
3360,7,7
3361,14,14
3362,6,6
3363,33,33
3364,19,19
3365,26,26
3366,30,19
3367,2,2
3368,41,41
3369,44,44
3370,13,13
3371,4,4
3372,17,17
3373,32,32
3374,24,24
3375,17,17
3376,24,24
3377,31,11
3378,40,40
3379,11,11
3380,1,1
3381,37,37
3382,7,7
3383,14,14
3384,6,6
3385,33,33
3386,19,19
3387,30,26
3388,2,2
3389,41,41
3390,44,44
3391,13,13
3392,4,4
3393,17,17
3394,32,32
3395,24,24
3396,17,17
3397,24,24
3398,11,11
3399,9,9
3400,22,22
3401,38,38
3402,43,43
3403,29,29
3404,22,15
3405,29,29
3406,22,22
3407,15,29
3408,5,5
3409,18,18
3410,35,35
3411,25,25
3412,18,18
3413,25,25
3414,12,18
3415,9,9
3416,22,22
3417,38,38
3418,29,29
3419,22,22
3420,15,29
3421,5,5
3422,18,18
3423,35,35
3424,25,25
3425,18,18
3426,12,25
3427,9,18
3428,22,9
3429,38,38
3430,29,29
3431,22,29
3432,29,5
3433,22,29
3434,29,15
3435,22,22
3436,29,29
3437,22,22
3438,29,15
3439,22,22
3440,39,29
3441,36,36
3442,15,15
3443,1,1
3444,37,37
3445,7,7
3446,14,14
3447,6,6
3448,33,33
3449,19,19
3450,26,26
3451,19,19
3452,26,30
3453,19,19
3454,26,26
3455,30,19
3456,2,2
3457,41,41
3458,44,44
3459,13,13
3460,4,4
3461,17,17
3462,32,32
3463,24,24
3464,17,17
3465,24,24
3466,11,11
3467,9,9
3468,22,22
3469,38,38
3470,43,43
3471,29,29
3472,22,15
3473,29,29
3474,22,22
3475,15,29
3476,5,5
3477,18,18
3478,35,35
3479,25,25
3480,18,18
3481,25,25
3482,39,18
3483,36,25
3484,12,12
3485,1,1
3486,37,37
3487,7,7
3488,14,14
3489,6,6
3490,33,33
3491,19,19
3492,30,26
3493,2,2
3494,41,41
3495,44,44
3496,13,13
3497,4,4
3498,17,17
3499,32,32
3500,24,24
3501,17,17
3502,24,24
3503,11,11
3504,9,9
3505,22,22
3506,38,38
3507,43,43
3508,29,29
3509,22,15
3510,29,29
3511,22,22
3512,29,29
3513,22,22
3514,15,29
3515,5,5
3516,18,18
3517,35,35
3518,34,25
3519,42,18
3520,12,25
3521,1,1
3522,37,37
3523,7,7
3524,14,14
3525,6,6
3526,33,33
3527,19,19
3528,26,26
3529,19,19
3530,26,30
3531,19,19
3532,26,26
3533,30,19
3534,2,2
3535,41,41
3536,44,44
3537,13,13
3538,4,4
3539,17,17
3540,32,32
3541,24,24
3542,17,17
3543,24,24
3544,2,11
3545,41,41
3546,44,44
3547,11,17
3548,9,9
3549,22,22
3550,38,11
3551,43,43
3552,29,29
3553,15,22
3554,5,5
3555,18,18
3556,35,35
3557,25,25
3558,18,18
3559,25,25
3560,39,12
3561,36,9
3562,12,12
3563,40,40
3564,1,1
3565,37,37
3566,7,7
3567,14,14
3568,6,6
3569,33,33
3570,19,19
3571,26,26
3572,19,19
3573,30,30
3574,2,2
3575,41,41
3576,44,44
3577,13,13
3578,4,4
3579,17,17
3580,32,32
3581,24,24
3582,17,17
3583,24,24
3584,2,11
3585,41,41
3586,44,44
3587,31,17
3588,40,9
3589,40,11
3590,11,11
3591,1,1
3592,37,37
3593,7,7
3594,14,14
3595,6,6
3596,33,33
3597,19,19
3598,26,26
3599,30,19
3600,2,2
3601,41,41
3602,44,44
3603,13,13
3604,4,4
3605,17,17
3606,32,32
3607,24,24
3608,2,17
3609,41,41
3610,44,44
3611,17,44
3612,24,24
3613,11,17
3614,9,9
3615,22,22
3616,38,38
3617,43,43
3618,29,29
3619,22,22
3620,39,29
3621,36,22
3622,15,24
3623,40,5
3624,1,1
3625,37,37
3626,7,7
3627,14,14
3628,6,6
3629,33,33
3630,19,19
3631,30,26
3632,2,2
3633,41,41
3634,44,44
3635,13,13
3636,4,4
3637,17,17
3638,32,32
3639,24,24
3640,17,17
3641,24,24
3642,31,11
3643,40,40
3644,11,11
3645,1,1
3646,37,37
3647,7,7
3648,20,14
3649,14,6
3650,6,6
3651,19,19
3652,33,30
3653,26,26
3654,19,19
3655,26,26
3656,19,19
3657,26,26
3658,30,19
3659,2,2
3660,41,41
3661,44,44
3662,13,13
3663,4,4
3664,17,17
3665,32,32
3666,24,24
3667,11,17
3668,9,24
3669,22,29
3670,38,38
3671,43,43
3672,15,22
3673,5,5
3674,18,29
3675,35,35
3676,25,25
3677,18,18
3678,25,25
3679,18,18
3680,25,25
3681,18,18
3682,25,25
3683,12,18
3684,9,9
3685,22,22
3686,38,38
3687,29,29
3688,22,22
3689,29,29
3690,22,22
3691,29,29
3692,22,22
3693,15,29
3694,5,5
3695,18,18
3696,35,35
3697,25,25
3698,18,18
3699,12,25
3700,9,18
3701,22,9
3702,38,38
3703,29,29
3704,22,29
3705,39,5
3706,36,29
3707,15,15
3708,1,1
3709,37,37
3710,7,7
3711,14,14
3712,6,6
3713,33,33
3714,19,19
3715,26,26
3716,19,19
3717,26,30
3718,19,19
3719,26,26
3720,19,19
3721,26,26
3722,19,19
3723,30,26
3724,26,2
3725,19,41
3726,26,26
3727,2,19
3728,41,41
3729,44,44
3730,13,44
3731,4,4
3732,17,17
3733,32,32
3734,24,24
3735,17,17
3736,24,24
3737,2,11
3738,41,41
3739,44,44
3740,11,17
3741,9,9
3742,22,22
3743,38,11
3744,43,43
3745,29,29
3746,22,22
3747,29,29
3748,22,22
3749,15,29
3750,5,5
3751,18,18
3752,35,35
3753,25,25
3754,18,18
3755,25,25
3756,12,18
3757,9,9
3758,22,22
3759,38,38
3760,29,29
3761,22,22
3762,29,29
3763,22,22
3764,15,29
3765,5,41
3766,18,18
3767,35,35
3768,25,25
3769,18,18
3770,12,25
3771,9,18
3772,22,9
3773,38,38
3774,29,29
3775,39,29
3776,36,39
3777,15,29
3778,40,7
3779,1,1
3780,37,37
3781,7,7
3782,14,14
3783,6,6
3784,33,33
3785,19,19
3786,26,26
3787,19,19
3788,26,30
3789,19,19
3790,26,26
3791,19,19
3792,30,26
3793,2,2
3794,41,41
3795,44,44
3796,13,13
3797,4,4
3798,17,17
3799,32,32
3800,24,24
3801,17,17
3802,24,24
3803,11,11
3804,9,9
3805,22,22
3806,38,38
3807,43,43
3808,29,29
3809,15,15
3810,5,5
3811,18,18
3812,35,35
3813,25,25
3814,18,18
3815,25,25
3816,12,12
3817,9,9
3818,22,22
3819,38,38
3820,29,29
3821,22,22
3822,39,29
3823,36,22
3824,15,15
3825,1,1
3826,37,37
3827,7,7
3828,20,14
3829,14,6
3830,6,6
3831,19,19
3832,33,30
3833,26,26
3834,19,19
3835,26,26
3836,19,19
3837,26,26
3838,19,19
3839,26,26
3840,30,19
3841,2,2
3842,41,41
3843,44,44
3844,13,13
3845,4,4
3846,17,17
3847,32,32
3848,24,24
3849,2,17
3850,41,41
3851,44,44
3852,17,44
3853,24,24
3854,11,17
3855,9,9
3856,22,22
3857,38,38
3858,43,43
3859,29,29
3860,22,22
3861,29,29
3862,22,22
3863,29,29
3864,22,22
3865,15,29
3866,5,5
3867,18,18
3868,35,35
3869,25,25
3870,18,18
3871,2,25
3872,41,41
3873,44,44
3874,25,44
3875,12,9
3876,9,22
3877,22,41
3878,38,38
3879,43,17
3880,29,38
3881,22,22
3882,15,29
3883,5,5
3884,18,18
3885,35,35
3886,25,25
3887,18,18
3888,25,25
3889,12,18
3890,9,9
3891,22,22
3892,38,38
3893,29,29
3894,22,22
3895,29,29
3896,22,22
3897,29,29
3898,22,22
3899,39,29
3900,36,22
3901,15,15
3902,40,5
3903,40,18
3904,1,1
3905,37,37
3906,7,7
3907,14,14
3908,6,6
3909,33,33
3910,19,19
3911,26,26
3912,19,19
3913,30,30
3914,26,2
3915,19,41
3916,2,26
3917,41,13
3918,44,4
3919,13,1
3920,4,14
3921,17,17
3922,32,32
3923,24,24
3924,17,17
3925,24,24
3926,11,11
3927,9,9
3928,22,22
3929,38,38
3930,15,43
3931,5,5
3932,18,18
3933,35,35
3934,25,25
3935,18,18
3936,2,25
3937,41,41
3938,45,9
3939,25,44
3940,12,9
3941,9,9
3942,22,41
3943,38,38
3944,29,17
3945,22,38
3946,29,29
3947,22,22
3948,15,29
3949,5,41
3950,18,18
3951,35,35
3952,25,25
3953,18,18
3954,25,25
3955,18,18
3956,31,25
3957,40,12
3958,40,9
3959,12,29
3960,1,1
3961,37,37
3962,7,7
3963,14,14
3964,6,6
3965,33,33
3966,19,19
3967,26,26
3968,19,19
3969,30,30
3970,2,2
3971,41,41
3972,44,44
3973,13,13
3974,4,4
3975,17,17
3976,32,32
3977,24,24
3978,2,17
3979,41,41
3980,44,44
3981,2,44
3982,41,41
3983,44,17
3984,11,24
3985,9,9
3986,22,22
3987,38,44
3988,43,32
3989,29,18
3990,22,22
3991,29,29
3992,22,22
3993,29,29
3994,22,22
3995,15,29
3996,5,5
3997,18,18
3998,35,35
3999,25,25
4000,18,18
4001,25,25
4002,12,18
4003,9,9
4004,22,22
4005,38,38
4006,29,29
4007,22,22
4008,29,29
4009,22,22
4010,39,29
4011,36,36
4012,15,15
4013,40,41
4014,40,24
4015,1,1
4016,37,37
4017,7,7
4018,14,14
4019,6,6
4020,33,33
4021,19,19
4022,30,26
4023,2,2
4024,41,41
4025,44,44
4026,13,13
4027,4,4
4028,17,17
4029,32,32
4030,24,24
4031,2,17
4032,41,41
4033,44,44
4034,2,44
4035,41,41
4036,45,17
4037,17,44
4038,24,24
4039,2,17
4040,41,17
4041,44,44
4042,11,17
4043,9,9
4044,22,22
4045,38,44
4046,43,43
4047,29,29
4048,15,22
4049,5,5
4050,18,18
4051,35,35
4052,25,25
4053,18,18
4054,25,25
4055,18,12
4056,25,25
4057,39,12
4058,36,9
4059,12,12
4060,40,40
4061,40,29
4062,40,38
4063,1,1
4064,37,37
4065,7,7
4066,14,14
4067,6,6
4068,33,33
4069,19,19
4070,26,26
4071,19,19
4072,26,30
4073,30,19
4074,19,2
4075,26,29
4076,2,19
4077,41,5
4078,44,44
4079,13,1
4080,4,4
4081,17,17
4082,32,32
4083,24,24
4084,17,17
4085,24,24
4086,17,11
4087,24,18
4088,17,11
4089,24,24
4090,17,11
4091,24,44
4092,17,11
4093,24,17
4094,11,11
4095,9,9
4096,22,29
4097,38,38
4098,43,29
4099,29,22
4100,22,15
4101,29,29
4102,22,22
4103,15,29
4104,5,5
4105,18,18
4106,35,35
4107,25,25
4108,18,18
4109,25,25
4110,18,18
4111,25,25
4112,18,12
4113,25,25
4114,18,18
4115,25,25
4116,18,18
4117,25,25
4118,18,18
4119,25,25
4120,18,18
4121,25,25
4122,18,18
4123,25,25
4124,18,18
4125,25,25
4126,18,18
4127,25,25
4128,18,18
4129,25,25
4130,12,18
4131,9,9
4132,22,22
4133,38,38
4134,29,29
4135,22,22
4136,15,29
4137,5,5
4138,18,18
4139,35,35
4140,25,25
4141,18,18
4142,25,25
4143,18,18
4144,25,25
4145,12,12
4146,9,9
4147,22,22
4148,38,38
4149,29,29
4150,39,22
4151,36,36
4152,15,15
4153,1,1
4154,37,37
4155,7,7
4156,14,14
4157,6,6
4158,33,33
4159,19,19
4160,26,26
4161,19,19
4162,30,30
4163,2,2
4164,41,41
4165,44,44
4166,13,13
4167,4,4
4168,17,17
4169,32,32
4170,24,24
4171,17,17
4172,24,24
4173,2,11
4174,41,41
4175,44,44
4176,31,17
4177,40,9
4178,40,11
4179,11,11
4180,1,1
4181,37,37
4182,7,7
4183,14,14
4184,6,6
4185,33,33
4186,19,19
4187,26,26
4188,30,19
4189,2,2
4190,41,41
4191,44,44
4192,13,13
4193,4,4
4194,17,17
4195,32,32
4196,24,24
4197,17,17
4198,24,24
4199,11,11
4200,9,9
4201,22,22
4202,38,38
4203,43,43
4204,15,29
4205,5,15
4206,18,18
4207,35,35
4208,25,25
4209,18,18
4210,25,25
4211,12,18
4212,9,9
4213,22,22
4214,38,38
4215,29,29
4216,22,22
4217,15,29
4218,5,5
4219,18,18
4220,35,35
4221,25,25
4222,18,18
4223,25,25
4224,12,18
4225,9,9
4226,22,22
4227,38,38
4228,29,29
4229,22,22
4230,15,29
4231,5,5
4232,18,18
4233,35,35
4234,25,25
4235,18,18
4236,25,25
4237,12,18
4238,9,9
4239,22,22
4240,38,38
4241,29,29
4242,22,22
4243,29,29
4244,22,22
4245,29,29
4246,15,22
4247,5,5
4248,18,18
4249,35,35
4250,25,25
4251,18,18
4252,25,25
4253,18,18
4254,25,25
4255,39,12
4256,36,9
4257,12,12
4258,1,1
4259,37,37
4260,7,7
4261,14,14
4262,6,6
4263,33,33
4264,30,19
4265,2,2
4266,41,41
4267,44,44
4268,13,13
4269,4,4
4270,17,17
4271,32,32
4272,24,24
4273,17,17
4274,24,24
4275,2,11
4276,41,41
4277,44,44
4278,31,17
4279,40,9
4280,40,11
4281,11,11
4282,1,1
4283,37,37
4284,7,7
4285,14,14
4286,6,6
4287,33,33
4288,19,19
4289,26,26
4290,19,19
4291,26,30
4292,30,19
4293,2,2
4294,41,41
4295,44,44
4296,13,13
4297,4,4
4298,17,17
4299,32,32
4300,24,24
4301,31,17
4302,40,24
4303,11,11
4304,1,1
4305,37,37
4306,7,7
4307,14,14
4308,6,6
4309,33,33
4310,19,19
4311,30,26
4312,26,2
4313,19,19
4314,26,26
4315,19,19
4316,26,4
4317,19,19
4318,26,26
4319,19,19
4320,26,26
4321,19,19
4322,26,26
4323,19,19
4324,2,26
4325,41,2
4326,2,44
4327,41,41
4328,44,44
4329,44,44
4330,13,9
4331,4,24
4332,17,17
4333,32,32
4334,24,43
4335,17,17
4336,24,32
4337,11,11
4338,9,9
4339,22,22
4340,38,38
4341,43,43
4342,29,29
4343,22,15
4344,29,29
4345,22,22
4346,29,29
4347,22,22
4348,15,29
4349,5,5
4350,18,18
4351,35,35
4352,25,25
4353,18,18
4354,25,25
4355,18,18
4356,25,25
4357,12,12
4358,9,9
4359,22,22
4360,38,38
4361,29,29
4362,22,22
4363,15,29
4364,5,5
4365,18,18
4366,35,35
4367,25,25
4368,18,18
4369,25,25
4370,31,18
4371,40,25
4372,40,29
4373,12,44
4374,1,1
4375,37,37
4376,7,7
4377,14,14
4378,6,6
4379,33,33
4380,19,19
4381,30,26
4382,2,2
4383,41,41
4384,44,44
4385,13,13
4386,4,4
4387,17,17
4388,32,32
4389,24,24
4390,2,17
4391,41,41
4392,45,44
4393,2,44
4394,41,41
4395,45,17
4396,17,44
4397,24,24
4398,11,17
4399,9,44
4400,22,22
4401,38,38
4402,43,38
4403,29,29
4404,22,22
4405,29,29
4406,22,22
4407,34,29
