2571,16,16
2572,17,17
2573,10,10
2574,4,4
2575,9,9
2576,32,32
2577,26,26
2578,25,25
2579,16,16
2580,17,17
2581,10,10
2582,4,4
2583,9,9
2584,32,32
2585,26,26
2586,21,21
2587,13,13
2588,3,3
2589,14,14
2590,8,8
2591,7,7
2592,31,27
2593,22,22
2594,25,25
2595,16,16
2596,4,4
2597,17,17
2598,10,10
2599,9,9
2600,32,32
2601,26,26
2602,25,25
2603,16,16
2604,4,4
2605,17,17
2606,10,10
2607,9,9
2608,32,32
2609,26,26
2610,21,21
2611,13,13
2612,3,3
2613,14,14
2614,8,8
2615,7,7
2616,27,27
2617,15,15
2618,35,35
2619,39,39
2620,5,11
2621,19,19
2622,25,25
2623,16,16
2624,4,4
2625,17,17
2626,10,10
2627,9,9
2628,28,28
2629,18,18
2630,37,37
2631,40,40
2632,6,12
2633,23,23
2634,25,25
2635,16,16
2636,4,4
2637,17,17
2638,10,10
2639,9,9
2640,28,28
2641,18,18
2642,37,37
2643,40,40
2644,6,12
2645,23,23
2646,21,21
2647,13,13
2648,3,3
2649,14,14
2650,8,8
2651,7,7
2652,31,27
2653,22,22
2654,25,25
2655,16,16
2656,4,4
2657,17,17
2658,10,10
2659,9,9
2660,32,32
2661,26,26
2662,25,25
2663,16,16
2664,4,4
2665,17,17
2666,10,10
2667,9,9
2668,32,32
2669,26,26
2670,21,21
2671,13,13
2672,3,3
2673,14,14
2674,8,8
2675,7,7
2676,31,27
2677,22,22
2678,25,25
2679,16,16
2680,4,4
2681,17,17
2682,10,10
2683,9,9
2684,32,32
2685,26,26
2686,25,25
2687,16,16
2688,4,4
2689,17,17
2690,10,10
2691,9,9
2692,32,32
2693,26,26
2694,21,21
2695,13,13
2696,33,3
2697,29,29
2698,13,13
2699,33,3
2700,29,14
2701,13,13
2702,14,3
2703,3,14
2704,8,8
2705,7,7
2706,27,31
2707,15,10
2708,35,35
2709,39,39
2710,5,11
2711,19,12
2712,25,25
2713,16,16
2714,34,4
2715,30,17
2716,16,16
2717,34,4
2718,30,17
2719,16,16
2720,17,4
2721,4,10
2722,10,10
2723,9,9
2724,28,28
2725,18,26
2726,37,37
2727,40,40
2728,6,12
2729,23,23
2730,25,25
2731,16,16
2732,34,4
2733,30,17
2734,16,16
2735,34,4
2736,30,17
2737,16,16
2738,17,4
2739,4,10
2740,10,10
2741,9,9
2742,28,28
2743,18,26
2744,37,37
2745,40,40
2746,6,12
2747,23,23
2748,21,21
2749,13,13
2750,33,3
2751,29,29
2752,13,13
2753,3,3
2754,14,14
2755,8,8
2756,7,7
2757,27,27
2758,15,15
2759,36,35
2760,39,39
2761,5,11
2762,19,19
2763,25,25
2764,16,16
2765,34,4
2766,30,17
2767,16,16
2768,4,4
2769,17,17
2770,10,10
2771,9,9
2772,28,32
2773,18,18
2774,38,37
2775,40,40
2776,6,12
2777,23,23
2778,25,25
2779,16,16
2780,34,4
2781,30,17
2782,16,16
2783,4,4
2784,17,17
2785,10,10
2786,9,9
2787,28,28
2788,18,18
2789,38,37
2790,40,40
2791,6,12
2792,23,23
2793,21,21
2794,13,13
2795,14,3
2796,8,8
2797,3,8
2798,7,7
2799,27,27
2800,15,15
2801,36,35
2802,39,39
2803,11,11
2804,20,20
2805,25,25
2806,16,16
2807,17,4
2808,10,4
2809,4,4
2810,9,9
2811,28,28
2812,18,18
2813,38,37
2814,40,40
2815,12,12
2816,24,24
2817,25,25
2818,16,16
2819,17,4
2820,10,4
2821,4,4
2822,9,9
2823,28,28
2824,18,18
2825,38,37
2826,40,40
2827,12,12
2828,24,24
2829,21,21
2830,13,13
2831,33,3
2832,29,29
2833,13,13
2834,14,3
2835,3,8
2836,8,8
2837,7,7
2838,27,31
2839,15,10
2840,36,35
2841,39,39
2842,5,11
2843,19,12
2844,25,28
2845,16,16
2846,34,4
2847,30,17
2848,16,16
2849,17,4
2850,4,10
2851,10,10
2852,9,9
2853,28,32
2854,18,26
2855,38,37
2856,40,40
2857,6,12
2858,23,23
2859,25,25
2860,16,16
2861,34,4
2862,30,17
2863,16,16
2864,17,4
2865,4,4
2866,10,10
2867,9,9
2868,28,32
2869,18,26
2870,38,37
2871,40,40
2872,6,12
2873,23,23
2874,21,21
2875,13,13
2876,14,3
2877,3,8
2878,8,8
2879,7,7
2880,31,27
2881,22,22
2882,25,25
2883,16,16
2884,17,17
2885,4,4
2886,10,10
2887,9,9
2888,32,32
2889,26,26
2890,25,25
2891,16,16
2892,17,17
2893,4,4
2894,10,10
2895,9,9
2896,32,32
2897,26,26
2898,21,21
2899,13,13
2900,14,3
2901,8,8
2902,3,8
2903,7,7
2904,27,27
2905,15,15
2906,36,35
2907,39,39
2908,5,11
2909,19,19
2910,25,25
2911,16,16
2912,17,4
2913,10,4
2914,4,4
2915,9,9
2916,28,28
2917,18,18
2918,38,37
2919,40,40
2920,6,12
2921,23,16
2922,25,25
2923,16,16
2924,17,4
2925,10,4
2926,4,9
2927,9,9
2928,28,28
2929,18,18
2930,38,37
2931,40,40
2932,6,12
2933,23,16
2934,21,21
2935,13,13
2936,14,3
2937,8,8
2938,3,8
2939,7,7
2940,27,27
2941,15,15
2942,36,35
2943,39,39
2944,5,11
2945,19,19
2946,25,25
2947,16,16
2948,17,4
2949,10,4
2950,4,4
2951,9,9
2952,28,28
2953,18,18
2954,38,37
2955,40,40
2956,6,12
2957,23,16
2958,25,25
2959,16,16
2960,17,4
2961,10,4
2962,4,9
2963,9,9
2964,28,28
2965,18,18
2966,38,37
2967,40,40
2968,6,12
2969,23,16
2970,21,21
2971,13,13
2972,3,3
2973,14,14
2974,8,8
2975,7,7
2976,31,27
2977,22,22
2978,25,25
2979,16,16
2980,4,4
2981,17,17
2982,10,10
2983,9,9
2984,32,32
2985,26,26
2986,25,25
2987,16,16
2988,4,4
2989,17,17
2990,10,10
2991,9,9
2992,32,32
2993,26,26
2994,21,21
2995,13,13
2996,14,3
2997,8,8
2998,3,8
2999,7,7
3000,27,27
3001,15,15
3002,36,36
3003,39,39
3004,5,5
3005,19,19
3006,25,25
3007,16,16
3008,17,17
3009,10,4
3010,4,4
3011,9,9
3012,28,28
3013,18,18
3014,38,38
3015,40,40
3016,6,12
3017,23,23
3018,25,25
3019,16,16
3020,17,17
3021,10,4
3022,4,4
3023,9,9
3024,28,28
3025,18,18
3026,38,38
3027,40,40
3028,6,12
3029,23,23
3030,21,21
3031,13,13
3032,33,3
3033,29,29
3034,13,13
3035,14,3
3036,3,8
3037,8,8
3038,7,7
3039,27,31
3040,15,10
3041,35,35
3042,39,39
3043,11,5
3044,20,20
3045,25,25
3046,16,16
3047,34,17
3048,30,17
3049,16,16
3050,17,17
3051,4,4
3052,10,10
3053,9,9
3054,28,32
3055,18,26
3056,37,38
3057,40,40
3058,12,6
3059,24,24
3060,25,25
3061,16,16
3062,34,17
3063,30,30
3064,16,16
3065,17,17
3066,4,17
3067,10,18
3068,9,9
3069,28,32
3070,18,26
3071,37,38
3072,40,40
3073,12,6
3074,24,24
3075,21,21
3076,13,13
3077,14,3
3078,3,8
3079,8,8
3080,7,7
3081,27,31
3082,15,15
3083,35,35
3084,39,39
3085,11,5
3086,20,20
3087,25,25
3088,16,16
3089,17,17
3090,4,4
3091,10,10
3092,9,9
3093,28,28
3094,18,18
3095,37,38
3096,40,40
3097,12,6
3098,24,24
3099,25,25
3100,16,16
3101,17,17
3102,4,10
3103,10,10
3104,9,9
3105,28,28
3106,18,18
3107,37,38
3108,40,40
3109,12,6
3110,24,24
3111,21,21
3112,13,13
3113,3,3
3114,14,14
3115,8,8
3116,7,7
3117,27,27
3118,15,15
3119,36,35
3120,39,39
3121,5,5
3122,19,19
3123,25,25
3124,16,16
3125,4,17
3126,17,17
3127,10,10
3128,9,9
3129,28,28
3130,18,18
3131,38,38
3132,40,40
3133,6,6
3134,23,23
3135,25,25
3136,16,16
3137,4,17
3138,17,17
3139,10,10
3140,9,9
3141,28,28
3142,18,18
3143,38,38
3144,40,40
3145,6,6
3146,23,23
3147,21,21
3148,13,13
3149,14,3
3150,8,8
3151,3,3
3152,7,7
3153,31,31
3154,22,22
3155,25,25
3156,16,16
3157,17,17
3158,10,10
3159,4,4
3160,9,9
3161,32,32
3162,26,26
3163,25,25
3164,16,16
3165,17,17
3166,10,10
3167,4,4
3168,9,9
3169,32,32
3170,26,26
3171,21,21
3172,13,13
3173,3,3
3174,14,14
3175,8,8
3176,7,7
3177,27,27
3178,15,15
3179,36,35
3180,39,39
3181,5,5
3182,19,19
3183,25,25
3184,16,16
3185,4,17
3186,17,17
3187,10,10
3188,9,9
3189,28,28
3190,18,18
3191,38,38
3192,40,40
3193,6,6
3194,23,23
3195,25,25
3196,16,16
3197,4,17
3198,17,17
3199,10,10
3200,9,9
3201,28,28
3202,18,18
3203,38,38
3204,40,40
3205,6,6
3206,23,23
3207,21,21
3208,13,13
3209,14,3
3210,3,8
3211,8,8
3212,7,7
3213,31,31
3214,22,22
3215,25,25
3216,16,16
3217,17,17
3218,4,4
3219,10,10
3220,9,9
3221,32,32
3222,26,26
3223,25,25
3224,16,16
3225,17,17
3226,4,4
3227,10,10
3228,9,9
3229,32,32
3230,26,26
3231,21,21
3232,13,13
3233,14,3
3234,3,8
3235,8,8
3236,7,7
3237,31,31
3238,22,22
3239,25,25
3240,16,16
3241,17,17
3242,4,4
3243,10,10
3244,9,9
3245,32,32
3246,26,26
3247,25,25
3248,16,16
3249,17,17
3250,4,4
3251,10,10
3252,9,9
3253,32,32
3254,26,26
3255,21,21
3256,13,13
3257,33,3
3258,29,29
3259,13,13
3260,14,3
3261,3,8
3262,8,8
3263,7,7
3264,27,31
3265,15,10
3266,36,35
3267,39,39
3268,5,5
3269,19,19
3270,25,25
3271,16,16
3272,34,17
3273,30,17
3274,16,16
3275,17,17
3276,4,4
3277,10,10
3278,9,9
3279,28,32
3280,18,26
3281,38,38
3282,40,40
3283,6,6
3284,23,23
3285,25,25
3286,16,16
3287,34,17
3288,30,17
3289,16,16
3290,17,17
3291,4,4
3292,10,10
3293,9,9
3294,28,32
3295,18,26
3296,38,38
3297,40,40
3298,6,6
3299,23,23
3300,21,21
3301,13,13
3302,14,3
3303,8,8
3304,3,3
3305,7,7
3306,27,31
3307,15,15
3308,36,36
3309,39,39
3310,11,5
3311,20,20
3312,25,25
3313,16,16
3314,17,17
3315,10,4
3316,4,4
3317,9,9
3318,28,28
3319,18,18
3320,38,38
3321,40,40
3322,12,12
3323,24,24
3324,25,25
3325,16,16
3326,17,17
3327,10,10
3328,4,4
3329,9,9
3330,28,28
3331,18,18
3332,38,38
3333,40,40
3334,12,12
3335,24,24
3336,21,21
3337,13,13
3338,14,3
3339,3,8
3340,8,8
3341,7,7
3342,31,31
3343,22,22
3344,25,25
3345,16,16
3346,17,17
3347,4,4
3348,10,10
3349,9,9
3350,32,32
3351,26,26
3352,25,25
3353,16,16
3354,17,17
3355,4,4
3356,10,10
3357,9,9
3358,32,32
3359,26,26
3360,21,21
3361,13,13
3362,14,3
3363,3,8
3364,8,8
3365,7,7
3366,31,31
3367,22,22
3368,25,25
3369,16,16
3370,17,17
3371,4,4
3372,10,10
3373,9,9
3374,32,32
3375,26,26
3376,25,25
3377,16,16
3378,17,17
3379,4,4
3380,10,10
3381,9,9
3382,32,32
3383,26,26
3384,21,21
3385,13,13
3386,3,3
3387,14,14
3388,8,8
3389,7,7
3390,31,27
3391,22,22
3392,25,25
3393,16,16
3394,4,4
3395,17,17
3396,10,10
3397,9,9
3398,32,32
3399,26,26
3400,25,25
3401,16,16
3402,4,4
3403,17,17
3404,10,10
3405,9,9
3406,32,32
3407,26,26
3408,21,21
3409,13,13
3410,14,3
3411,3,8
3412,8,8
3413,7,7
3414,27,31
3415,15,15
3416,35,35
3417,39,39
3418,5,5
3419,19,19
3420,25,25
3421,16,16
3422,17,17
3423,4,4
3424,10,10
3425,9,9
3426,28,28
3427,18,18
3428,37,38
3429,40,40
3430,6,6
3431,23,23
3432,25,25
3433,16,16
3434,17,17
3435,4,4
3436,10,10
3437,9,9
3438,28,28
3439,18,18
3440,37,38
3441,40,40
3442,6,6
3443,23,23
3444,21,21
3445,13,13
3446,3,3
3447,14,14
3448,8,8
3449,7,7
3450,31,27
3451,22,22
3452,25,25
3453,16,16
3454,4,4
3455,17,17
3456,10,10
3457,9,9
3458,32,32
3459,26,26
3460,25,25
3461,16,16
3462,4,4
3463,17,17
3464,10,10
3465,9,9
3466,32,32
3467,26,26
3468,21,21
3469,13,13
3470,14,3
3471,3,8
3472,8,8
3473,7,7
3474,27,31
3475,15,15
3476,35,35
3477,39,39
3478,11,5
3479,20,20
3480,25,25
3481,16,16
3482,17,17
3483,4,4
3484,10,10
3485,9,9
3486,28,28
3487,18,18
3488,37,38
3489,40,40
3490,12,6
3491,24,24
3492,25,25
3493,16,16
3494,17,17
3495,4,10
3496,10,10
3497,9,9
3498,28,28
3499,18,18
3500,37,38
3501,40,40
3502,12,6
3503,24,24
3504,21,21
3505,13,13
3506,3,3
3507,14,14
3508,8,8
3509,7,7
3510,31,27
3511,22,22
3512,25,25
3513,16,16
3514,4,4
3515,17,17
3516,10,10
3517,9,9
3518,32,32
3519,26,26
3520,25,25
3521,16,16
3522,4,4
3523,17,17
3524,10,10
3525,9,9
3526,32,32
3527,26,26
3528,21,21
3529,13,13
3530,3,3
3531,14,14
3532,8,8
3533,7,7
3534,27,27
3535,15,15
3536,35,35
3537,39,39
3538,11,5
3539,20,20
3540,25,25
3541,16,16
3542,4,17
3543,17,17
3544,10,10
3545,9,9
3546,28,28
3547,18,18
3548,37,38
3549,40,40
3550,12,6
3551,24,24
3552,25,25
3553,16,16
3554,4,17
3555,17,17
3556,10,10
3557,9,9
3558,28,28
3559,18,18
3560,37,38
3561,40,40
3562,12,6
3563,24,24
3564,21,21
3565,13,13
3566,3,3
3567,14,14
3568,8,8
3569,7,7
3570,31,27
3571,22,22
3572,25,25
3573,16,16
3574,4,4
3575,17,17
3576,10,10
3577,9,9
3578,32,32
3579,26,26
3580,25,25
3581,16,16
3582,4,4
3583,17,17
3584,10,10
3585,9,9
3586,32,32
3587,26,26
3588,21,21
3589,13,13
3590,14,3
3591,3,8
3592,8,8
3593,7,7
3594,31,31
3595,22,22
3596,25,25
3597,16,16
3598,17,17
3599,4,4
3600,10,10
3601,9,9
3602,32,32
3603,26,26
3604,25,25
3605,16,16
3606,17,17
3607,4,4
3608,10,10
3609,9,9
3610,32,32
3611,26,26
3612,21,21
3613,13,13
3614,14,3
3615,8,8
3616,3,3
3617,7,7
3618,27,31
3619,15,15
3620,36,36
3621,39,39
3622,11,5
3623,20,20
3624,25,25
3625,16,16
3626,17,17
3627,10,4
3628,4,4
3629,9,9
3630,28,28
3631,18,18
3632,38,38
3633,40,40
3634,12,12
3635,24,24
3636,25,25
3637,16,16
3638,17,17
3639,10,10
3640,4,4
3641,9,9
3642,28,28
3643,18,18
3644,38,38
3645,40,40
3646,12,12
3647,24,24
3648,21,21
3649,13,13
3650,3,3
3651,14,14
3652,8,8
3653,7,7
3654,27,27
3655,15,15
3656,36,35
3657,39,39
3658,11,5
3659,20,20
3660,25,25
3661,16,16
3662,4,17
3663,17,17
3664,10,10
3665,9,9
3666,28,28
3667,18,18
3668,38,38
3669,40,40
3670,12,6
3671,24,24
3672,25,25
3673,16,16
3674,4,17
3675,17,17
3676,10,10
3677,9,9
3678,28,28
3679,18,18
3680,38,38
3681,40,40
3682,12,6
3683,24,24
3684,21,21
3685,13,13
3686,3,3
3687,14,14
3688,8,8
3689,7,7
3690,31,27
3691,22,22
3692,25,25
3693,16,16
3694,4,4
3695,17,17
3696,10,10
3697,9,9
3698,32,32
3699,26,26
3700,25,25
3701,16,16
3702,4,4
3703,17,17
3704,10,10
3705,9,9
3706,32,32
3707,26,26
3708,21,21
3709,13,13
3710,33,3
3711,29,29
3712,13,13
3713,14,3
3714,8,8
3715,3,8
3716,7,7
3717,27,31
3718,15,10
3719,35,36
3720,39,39
3721,5,5
3722,19,19
3723,25,25
3724,16,16
3725,34,17
3726,30,17
3727,16,16
3728,17,17
3729,10,4
3730,4,4
3731,9,9
3732,28,32
3733,18,26
3734,37,38
3735,40,40
3736,6,12
3737,23,23
3738,25,25
3739,16,16
3740,34,4
3741,30,17
3742,16,16
3743,17,17
3744,10,4
3745,4,18
3746,9,9
3747,28,32
3748,18,26
3749,37,38
3750,40,40
3751,6,12
3752,23,23
3753,21,21
3754,13,13
3755,3,3
3756,14,14
3757,8,8
3758,7,7
3759,31,27
3760,22,22
3761,25,25
3762,16,16
3763,4,4
3764,17,17
3765,10,10
3766,9,9
3767,32,32
3768,26,26
3769,25,25
3770,16,16
3771,4,4
3772,17,17
3773,10,10
3774,9,9
3775,32,32
3776,26,26
3777,21,21
3778,13,13
3779,14,3
3780,3,8
3781,8,8
3782,7,7
3783,27,31
3784,15,15
3785,36,35
3786,39,39
3787,11,5
3788,20,20
3789,25,25
3790,16,16
3791,17,17
3792,4,4
3793,10,10
3794,9,9
3795,28,28
3796,18,18
3797,38,38
3798,40,40
3799,12,6
3800,24,24
3801,25,25
3802,16,16
3803,17,17
3804,4,10
3805,10,10
3806,9,9
3807,28,28
3808,18,18
3809,38,38
3810,40,40
3811,12,6
3812,24,24
3813,21,21
3814,13,13
3815,33,3
3816,29,29
3817,13,13
3818,14,3
3819,8,8
3820,3,8
3821,7,7
3822,27,31
3823,15,10
3824,35,36
3825,39,39
3826,5,5
3827,19,19
3828,25,25
3829,16,16
3830,34,17
3831,30,17
3832,16,16
3833,17,17
3834,10,4
3835,4,4
3836,9,9
3837,28,32
3838,18,26
3839,37,38
3840,40,40
3841,6,12
3842,23,23
3843,25,25
3844,16,16
3845,34,4
3846,30,17
3847,16,16
3848,17,17
3849,10,4
3850,4,18
3851,9,9
3852,28,32
3853,18,26
3854,37,38
3855,40,40
3856,6,12
3857,23,23
3858,21,21
3859,13,13
3860,14,3
3861,3,8
3862,8,8
3863,7,7
3864,31,31
3865,22,22
3866,25,25
3867,16,16
3868,17,17
3869,4,4
3870,10,10
3871,9,9
3872,32,32
3873,26,26
3874,25,25
3875,16,16
3876,17,17
3877,4,4
3878,10,10
3879,9,9
3880,32,32
3881,26,26
3882,21,21
3883,13,13
3884,3,3
3885,14,14
3886,8,8
3887,7,7
3888,31,27
3889,22,22
3890,25,25
3891,16,16
3892,4,4
3893,17,17
3894,10,10
3895,9,9
3896,32,32
3897,26,26
3898,25,25
3899,16,16
3900,4,4
3901,17,17
3902,10,10
3903,9,9
3904,32,32
3905,26,26
3906,21,21
3907,13,13
3908,3,3
3909,14,14
3910,8,8
3911,7,7
3912,27,27
3913,15,15
3914,36,35
3915,39,39
3916,5,5
3917,19,19
3918,25,25
3919,16,16
3920,4,17
3921,17,17
3922,10,10
3923,9,9
3924,28,28
3925,18,18
3926,38,38
3927,40,40
3928,6,6
3929,23,23
3930,25,25
3931,16,16
3932,4,17
3933,17,17
3934,10,10
3935,9,9
3936,28,28
3937,18,18
3938,38,38
3939,40,40
3940,6,6
3941,23,23
3942,21,21
3943,13,13
3944,33,3
3945,29,29
3946,13,13
3947,14,3
3948,3,8
3949,8,8
3950,7,7
3951,31,31
3952,22,22
3953,25,25
3954,16,16
3955,34,34
3956,30,30
3957,16,16
3958,17,17
3959,4,4
3960,10,10
3961,9,9
3962,32,32
3963,26,26
3964,25,25
3965,16,16
3966,34,34
3967,30,30
3968,16,16
3969,17,17
3970,4,4
3971,10,10
3972,9,9
3973,32,32
3974,26,26
3975,21,21
3976,13,13
3977,3,3
3978,14,14
3979,8,8
3980,7,7
3981,31,27
3982,22,22
3983,25,25
3984,16,16
3985,4,4
3986,17,17
3987,10,10
3988,9,9
3989,32,32
3990,26,26
3991,25,25
3992,16,16
3993,4,4
3994,17,17
3995,10,10
3996,9,9
3997,32,32
3998,26,26
3999,21,21
4000,13,13
4001,33,3
4002,29,29
4003,13,13
4004,33,3
4005,29,14
4006,13,13
4007,14,7
4008,3,8
4009,8,8
4010,7,7
4011,27,31
4012,15,10
4013,36,35
4014,39,39
4015,11,5
4016,20,20
4017,25,25
4018,16,16
4019,34,17
4020,30,17
4021,16,16
4022,34,17
4023,30,17
4024,16,16
4025,17,17
4026,4,17
4027,10,10
4028,9,9
4029,28,32
4030,18,26
4031,38,38
4032,40,40
4033,12,6
4034,24,24
4035,25,25
4036,16,16
4037,34,17
4038,30,30
4039,16,16
4040,34,17
4041,30,17
4042,16,16
4043,17,17
4044,4,17
4045,10,10
4046,9,9
4047,28,32
4048,18,26
4049,38,38
4050,40,40
4051,12,6
4052,24,24
4053,21,21
4054,13,13
4055,33,3
4056,29,29
4057,13,13
4058,33,3
4059,29,14
4060,13,13
4061,14,7
4062,3,8
4063,8,8
4064,7,7
4065,31,31
4066,22,22
4067,25,25
4068,16,16
4069,34,34
4070,30,30
4071,16,16
4072,34,17
4073,30,17
4074,16,16
4075,17,17
4076,4,4
4077,10,10
4078,9,9
4079,32,32
4080,26,26
4081,25,25
4082,16,16
4083,34,34
4084,30,30
4085,16,16
4086,34,17
4087,30,17
4088,16,16
4089,17,4
4090,4,4
4091,10,10
4092,9,9
4093,32,32
4094,26,26
4095,21,21
4096,13,13
4097,14,3
4098,3,8
4099,8,8
4100,7,7
4101,27,31
4102,15,15
4103,36,35
4104,39,39
4105,5,5
4106,19,19
4107,25,25
4108,16,16
4109,17,17
4110,4,4
4111,10,10
4112,9,9
4113,28,28
4114,18,18
4115,38,38
4116,40,40
4117,6,6
4118,23,23
4119,25,25
4120,16,16
4121,17,17
4122,4,4
4123,10,10
4124,9,9
4125,28,28
4126,18,18
4127,38,38
4128,40,40
4129,6,6
4130,23,23
4131,21,21
4132,13,13
4133,3,3
4134,14,14
4135,8,8
4136,7,7
4137,31,27
4138,22,22
4139,25,25
4140,16,16
4141,4,4
4142,17,17
4143,10,10
4144,9,9
4145,32,32
4146,26,26
4147,25,25
4148,16,16
4149,4,4
4150,17,17
4151,10,10
4152,9,9
4153,32,32
4154,26,26
4155,21,21
4156,13,13
4157,14,3
4158,8,8
4159,3,3
4160,7,7
4161,27,31
4162,15,15
4163,35,36
4164,39,39
4165,11,5
4166,20,20
4167,25,25
4168,16,16
4169,17,17
4170,10,4
4171,4,4
4172,9,9
4173,28,28
4174,18,18
4175,37,38
4176,40,40
4177,12,12
4178,24,24
4179,25,25
4180,16,16
4181,17,17
4182,10,10
4183,4,4
4184,9,9
4185,28,28
4186,18,18
4187,37,38
4188,40,40
4189,12,12
4190,24,24
4191,21,21
4192,13,13
4193,14,3
4194,8,8
4195,3,3
4196,7,7
4197,27,31
4198,15,15
4199,36,36
4200,39,39
4201,11,5
4202,20,20
4203,25,25
4204,16,16
4205,17,17
4206,10,4
4207,4,4
4208,9,9
4209,28,28
4210,18,18
4211,38,38
4212,40,40
4213,12,12
4214,24,24
4215,25,25
4216,16,16
4217,17,17
4218,10,10
4219,4,4
4220,9,9
4221,28,28
4222,18,18
4223,38,38
4224,40,40
4225,12,12
4226,24,24
4227,21,21
4228,13,13
4229,3,3
4230,14,14
4231,8,8
4232,7,7
4233,27,27
4234,15,15
4235,35,35
4236,39,39
4237,11,5
4238,20,20
4239,25,25
4240,16,16
4241,4,17
4242,17,17
4243,10,10
4244,9,9
4245,28,28
4246,18,18
4247,37,38
4248,40,40
4249,12,6
4250,24,24
4251,25,25
4252,16,16
4253,4,17
4254,17,17
4255,10,10
4256,9,9
4257,28,28
4258,18,18
4259,37,38
4260,40,40
4261,12,6
4262,24,24
4263,21,21
4264,13,13
4265,14,3
4266,3,8
4267,8,8
4268,7,7
4269,31,31
4270,22,22
4271,25,25
4272,16,16
4273,17,17
4274,4,4
4275,10,10
4276,9,9
4277,32,32
4278,26,26
4279,25,25
4280,16,16
4281,17,17
4282,4,4
4283,10,10
4284,9,9
4285,32,32
4286,26,26
4287,21,21
4288,13,13
4289,33,3
4290,29,29
4291,13,13
4292,14,3
4293,8,8
4294,3,8
4295,7,7
4296,31,31
4297,22,22
4298,25,25
4299,16,16
4300,34,34
4301,30,30
4302,16,16
4303,17,17
4304,10,4
4305,4,4
4306,9,9
4307,32,32
4308,26,26
4309,25,25
4310,16,16
4311,34,34
4312,30,30
4313,16,16
4314,17,17
4315,10,10
4316,4,4
4317,9,9
4318,32,32
4319,26,26
4320,21,21
4321,13,13
4322,3,3
4323,14,14
4324,8,8
4325,7,7
4326,31,27
4327,22,22
4328,25,25
4329,16,16
4330,4,4
4331,17,17
4332,10,10
4333,9,9
4334,32,32
4335,26,26
4336,25,25
4337,16,16
4338,4,4
4339,17,17
4340,10,10
4341,9,9
4342,32,32
4343,26,26
4344,21,21
4345,13,13
4346,3,3
4347,14,14
4348,8,8
4349,7,7
4350,31,27
4351,22,22
4352,25,25
4353,16,16
4354,4,4
4355,17,17
4356,10,10
4357,9,9
4358,32,32
4359,26,26
4360,25,25
4361,16,16
4362,4,4
4363,17,17
4364,10,10
4365,9,9
4366,32,32
4367,26,26
4368,21,21
4369,13,13
4370,14,3
4371,3,8
4372,8,8
4373,7,7
4374,31,31
4375,22,22
4376,25,25
4377,16,16
4378,17,17
4379,4,4
4380,10,10
4381,9,9
4382,32,32
4383,26,26
4384,25,25
4385,16,16
4386,17,17
4387,4,4
4388,10,10
4389,9,9
4390,32,32
4391,26,26
4392,21,21
4393,13,13
4394,14,3
4395,8,8
4396,3,3
4397,7,7
4398,27,31
4399,15,15
4400,36,36
4401,39,39
4402,11,5
4403,20,20
4404,25,25
4405,16,16
4406,17,17
4407,10,4
4408,4,4
4409,9,9
4410,28,28
4411,18,18
4412,38,38
4413,40,40
4414,12,12
4415,24,24
4416,25,25
4417,16,16
4418,17,17
4419,10,10
4420,4,4
4421,9,9
4422,28,28
4423,18,18
4424,38,38
4425,40,40
4426,12,12
4427,24,24
4428,21,21
4429,13,13
4430,14,3
4431,8,8
4432,3,3
4433,7,7
4434,27,31
4435,15,15
4436,36,36
4437,39,39
4438,5,5
4439,19,19
4440,25,25
4441,16,16
4442,17,17
4443,10,4
4444,4,4
4445,9,9
4446,28,28
4447,18,18
4448,38,38
4449,40,40
4450,6,12
4451,23,23
4452,25,25
4453,16,16
4454,17,17
4455,10,4
4456,4,4
4457,9,9
4458,28,28
4459,18,18
