2571,21,13
2572,33,21
2573,132,105
2574,13,21
2575,16,16
2576,17,17
2577,23,21
2578,24,24
2579,25,30
2580,30,30
2581,32,32
2582,37,37
2583,130,38
2584,131,131
2585,134,10
2586,116,33
2587,133,124
2588,113,122
2589,115,79
2590,117,33
2591,121,121
2592,145,23
2593,23,123
2594,24,24
2595,33,51
2596,124,30
2597,122,147
2598,123,122
2599,125,123
2600,126,24
2601,25,122
2602,30,71
2603,32,32
2604,37,37
2605,38,38
2606,105,44
2607,21,41
2608,44,69
2609,41,70
2610,42,42
2611,147,147
2612,49,49
2613,50,50
2614,51,79
2615,57,147
2616,68,68
2617,69,78
2618,14,72
2619,70,72
2620,71,75
2621,72,72
2622,78,70
2623,75,38
2624,77,77
2625,79,79
2626,80,21
2627,8,8
2628,12,18
2629,9,33
2630,10,10
2631,11,13
2632,18,13
2633,33,21
2634,132,21
2635,13,21
2636,16,16
2637,17,17
2638,23,21
2639,24,21
2640,25,21
2641,14,30
2642,30,21
2643,32,32
2644,37,37
2645,130,38
2646,131,131
2647,21,23
2648,134,21
2649,133,105
2650,145,79
2651,25,25
2652,116,23
2653,124,21
2654,113,23
2655,115,115
2656,117,117
2657,121,121
2658,23,122
2659,24,21
2660,21,25
2661,33,30
2662,105,30
2663,122,77
2664,30,50
2665,32,32
2666,37,37
2667,38,38
2668,44,44
2669,123,41
2670,125,41
2671,126,51
2672,41,70
2673,42,42
2674,147,147
2675,49,49
2676,50,50
2677,51,51
2678,57,71
2679,68,68
2680,69,69
2681,70,70
2682,72,68
2683,71,75
2684,75,75
2685,77,77
2686,79,79
2687,78,72
2688,80,80
2689,8,8
2690,12,18
2691,9,33
2692,10,10
2693,11,13
2694,13,13
2695,18,16
2696,16,21
2697,17,21
2698,21,21
2699,25,21
2700,14,14
2701,21,21
2702,72,23
2703,78,23
2704,33,80
2705,23,25
2706,24,24
2707,30,25
2708,32,32
2709,37,37
2710,38,38
2711,44,44
2712,41,41
2713,42,42
2714,147,147
2715,49,49
2716,50,50
2717,113,51
2718,105,57
2719,51,23
2720,57,24
2721,68,68
2722,69,69
2723,70,72
2724,71,71
2725,75,75
2726,77,77
2727,8,8
2728,12,18
2729,9,33
2730,10,10
2731,11,13
2732,8,8
2733,12,18
2734,9,33
2735,10,10
2736,11,13
2737,18,13
2738,33,21
2739,116,21
2740,124,21
2741,13,23
2742,16,16
2743,17,17
2744,113,21
2745,115,80
2746,117,23
2747,121,121
2748,122,23
2749,123,123
2750,21,105
2751,105,24
2752,14,23
2753,21,21
2754,25,23
2755,23,50
2756,24,21
2757,30,25
2758,32,32
2759,37,37
2760,38,38
2761,44,44
2762,41,41
2763,42,42
2764,147,147
2765,49,49
2766,50,50
2767,51,51
2768,57,57
2769,68,68
2770,69,69
2771,125,70
2772,70,72
2773,126,71
2774,72,71
2775,78,14
2776,71,80
2777,75,75
2778,77,77
2779,79,79
2780,80,78
2781,8,8
2782,12,18
2783,9,33
2784,10,10
2785,11,13
2786,13,13
2787,16,16
2788,18,17
2789,116,21
2790,124,21
2791,17,23
2792,113,21
2793,115,21
2794,117,23
2795,121,121
2796,122,23
2797,123,123
2798,21,33
2799,33,80
2800,132,23
2801,14,38
2802,25,105
2803,23,50
2804,24,80
2805,30,30
2806,32,32
2807,37,37
2808,130,38
2809,131,70
2810,21,14
2811,139,41
2812,142,51
2813,125,72
2814,126,23
2815,133,70
2816,136,72
2817,137,50
2818,138,80
2819,140,115
2820,141,72
2821,8,8
2822,12,18
2823,9,33
2824,10,10
2825,11,13
2826,8,8
2827,9,18
2828,10,10
2829,8,8
2830,12,18
2831,9,33
2832,10,10
2833,11,13
2834,18,13
2835,21,21
2836,33,21
2837,33,105
2838,132,72
2839,13,25
2840,16,16
2841,17,17
2842,21,21
2843,23,21
2844,24,24
2845,14,30
2846,25,30
2847,30,105
2848,32,32
2849,37,37
2850,130,38
2851,131,131
2852,134,132
2853,133,41
2854,145,79
2855,25,77
2856,23,37
2857,113,21
2858,105,21
2859,24,113
2860,30,25
2861,32,32
2862,37,37
2863,38,38
2864,44,44
2865,41,41
2866,42,42
2867,147,147
2868,49,49
2869,50,50
2870,51,51
2871,57,57
2872,68,68
2873,69,69
2874,70,70
2875,72,71
2876,71,78
2877,75,75
2878,77,77
2879,79,79
2880,78,80
2881,80,80
2882,8,8
2883,12,18
2884,9,33
2885,10,10
2886,11,13
2887,13,13
2888,18,16
2889,36,21
2890,132,21
2891,16,21
2892,17,17
2893,23,21
2894,24,21
2895,25,21
2896,30,30
2897,35,32
2898,37,37
2899,130,38
2900,131,131
2901,116,14
2902,124,25
2903,113,23
2904,115,115
2905,117,117
2906,121,121
2907,122,23
2908,123,123
2909,8,8
2910,21,18
2911,9,33
2912,10,10
2913,12,13
2914,11,16
2915,18,13
2916,33,21
2917,132,21
2918,13,68
2919,16,16
2920,17,17
2921,23,21
2922,24,21
2923,25,14
2924,30,30
2925,32,32
2926,37,37
2927,130,38
2928,131,131
2929,134,14
2930,33,57
2931,72,21
2932,78,78
2933,21,80
2934,14,1
2935,105,105
2936,113,113
2937,133,147
2938,145,79
2939,25,42
2940,23,14
2941,24,21
2942,30,30
2943,32,32
2944,37,37
2945,38,38
2946,44,44
2947,41,14
2948,42,42
2949,147,147
2950,49,49
2951,50,50
2952,51,51
2953,57,57
2954,68,68
2955,69,69
2956,70,70
2957,71,71
2958,75,75
2959,77,77
2960,79,79
2961,80,78
2962,8,8
2963,12,18
2964,9,33
2965,10,10
2966,11,13
2967,18,13
2968,21,21
2969,13,21
2970,16,16
2971,17,17
2972,23,25
2973,24,21
2974,25,30
2975,30,30
2976,21,32
2977,33,37
2978,14,105
2979,105,105
2980,113,23
2981,32,147
2982,37,23
2983,38,38
2984,44,44
2985,41,41
2986,42,42
2987,147,147
2988,49,49
2989,50,50
2990,51,51
2991,57,57
2992,68,68
2993,72,69
2994,69,33
2995,70,50
2996,71,75
2997,75,75
2998,77,77
2999,79,79
3000,78,78
3001,80,80
3002,8,8
3003,12,12
3004,9,9
3005,10,10
3006,11,11
3007,21,13
3008,18,18
3009,33,33
3010,132,33
3011,13,107
3012,16,16
3013,17,17
3014,113,113
3015,115,105
3016,117,117
3017,121,121
3018,122,122
3019,123,123
3020,14,80
3021,25,105
3022,23,30
3023,24,24
3024,30,25
3025,32,32
3026,37,37
3027,130,38
3028,131,131
3029,21,41
3030,116,68
3031,124,115
3032,134,18
3033,133,33
3034,145,105
3035,25,72
3036,125,72
3037,105,79
3038,23,51
3039,24,24
3040,126,25
3041,33,30
3042,30,17
3043,32,32
3044,37,37
3045,38,38
3046,44,44
3047,41,41
3048,42,42
3049,147,147
3050,49,49
3051,50,50
3052,51,51
3053,57,57
3054,68,68
3055,69,69
3056,70,70
3057,72,71
3058,78,78
3059,71,71
3060,75,49
3061,77,77
3062,79,79
3063,80,78
3064,8,8
3065,12,12
3066,9,9
3067,10,10
3068,11,11
3069,8,8
3070,12,12
3071,9,9
3072,10,10
3073,11,11
3074,13,13
3075,16,16
3076,18,21
3077,106,33
3078,108,16
3079,110,110
3080,17,105
3081,113,113
3082,105,14
3083,107,107
3084,109,21
3085,8,8
3086,12,12
3087,9,9
3088,10,10
3089,11,11
3090,13,13
3091,8,8
3092,12,12
3093,9,9
3094,10,10
3095,11,11
3096,13,13
3097,16,16
3098,18,21
3099,21,33
3100,21,16
3101,33,18
3102,132,72
3103,17,23
3104,23,25
3105,24,24
3106,21,14
3107,25,30
3108,30,30
3109,32,32
3110,37,37
3111,130,38
3112,131,131
3113,8,8
3114,12,12
3115,40,9
3116,9,9
3117,10,10
3118,11,11
3119,13,13
3120,16,16
3121,99,21
3122,100,10
3123,101,17
3124,102,17
3125,104,71
3126,17,14
3127,20,113
3128,113,25
3129,18,24
3130,36,33
3131,25,41
3132,14,30
3133,105,105
3134,23,113
3135,24,24
3136,30,21
3137,35,32
3138,132,37
3139,8,8
3140,12,12
3141,9,9
3142,10,10
3143,11,11
3144,33,13
3145,18,18
3146,21,33
3147,13,18
3148,16,16
3149,17,17
3150,23,23
3151,24,24
3152,25,14
3153,21,30
3154,30,30
3155,32,32
3156,37,37
3157,130,38
3158,132,131
3159,131,24
3160,134,25
3161,133,12
3162,116,105
3163,124,105
3164,113,9
3165,115,21
3166,117,117
3167,121,121
3168,122,115
3169,123,123
3170,33,30
3171,14,105
3172,145,25
3173,25,113
3174,23,72
3175,24,24
3176,30,30
3177,32,32
3178,37,37
3179,38,38
3180,44,44
3181,41,41
3182,42,42
3183,147,147
3184,49,49
3185,50,50
3186,51,105
3187,57,41
3188,68,68
3189,69,69
3190,125,70
3191,126,75
3192,70,72
3193,105,71
3194,71,71
3195,75,75
3196,77,77
3197,79,79
3198,72,80
3199,78,80
3200,80,21
3201,8,8
3202,12,12
3203,9,9
3204,10,10
3205,11,11
3206,13,13
3207,18,16
3208,21,33
3209,33,33
3210,16,16
3211,17,17
3212,23,113
3213,24,24
3214,25,14
3215,30,30
3216,32,32
3217,37,37
3218,38,38
3219,21,44
3220,44,41
3221,41,41
3222,42,42
3223,105,147
3224,14,50
3225,113,113
3226,147,51
3227,49,49
3228,50,50
3229,51,51
3230,57,57
3231,68,68
3232,69,69
3233,70,70
3234,72,72
3235,71,78
3236,75,75
3237,77,77
3238,79,79
3239,78,78
3240,80,80
3241,8,8
3242,12,12
3243,9,9
3244,10,10
3245,11,11
3246,13,13
3247,8,8
3248,12,12
3249,9,9
3250,10,10
3251,11,11
3252,18,13
3253,21,33
3254,132,13
3255,13,18
3256,16,16
3257,17,17
3258,81,113
3259,23,113
3260,24,24
3261,25,25
3262,30,30
3263,37,32
3264,130,37
3265,131,131
3266,134,131
3267,133,23
3268,145,25
3269,21,123
3270,14,23
3271,105,105
3272,113,113
3273,23,30
3274,25,24
3275,24,30
3276,30,30
3277,37,32
3278,38,37
3279,38,44
3280,44,44
3281,41,41
3282,42,42
3283,45,147
3284,147,23
3285,49,50
3286,50,50
3287,51,105
3288,57,57
3289,68,68
3290,69,69
3291,70,70
3292,71,71
3293,72,75
3294,78,71
3295,77,37
3296,79,123
3297,80,78
3298,8,8
3299,12,12
3300,9,9
3301,10,10
3302,11,11
3303,8,8
3304,21,12
3305,12,9
3306,9,9
3307,10,10
3308,11,11
3309,13,13
3310,16,16
3311,18,21
3312,72,33
3313,17,78
3314,81,105
3315,21,113
3316,23,14
3317,24,24
3318,25,25
3319,30,30
3320,37,32
3321,38,37
3322,38,44
3323,44,44
3324,105,41
3325,14,24
3326,113,25
3327,41,72
3328,42,42
3329,45,147
3330,147,72
3331,49,49
3332,50,50
3333,51,51
3334,57,57
3335,68,68
3336,69,69
3337,70,70
3338,71,72
3339,77,75
3340,79,71
3341,78,78
3342,80,21
3343,8,8
3344,12,12
3345,9,9
3346,10,10
3347,11,11
3348,13,13
3349,16,16
3350,98,21
3351,99,18
3352,100,113
3353,101,13
3354,17,17
3355,20,113
3356,81,14
3357,14,121
3358,105,23
3359,113,24
3360,25,21
3361,23,23
3362,24,21
3363,30,25
3364,37,32
3365,130,37
3366,131,30
3367,18,145
3368,132,33
3369,134,42
3370,133,147
3371,25,122
3372,23,30
3373,24,24
3374,30,30
3375,37,32
3376,38,37
3377,38,44
3378,44,44
3379,41,41
3380,42,42
3381,45,147
3382,147,49
3383,49,49
3384,50,50
3385,51,72
3386,58,57
3387,62,30
3388,59,68
3389,60,57
3390,63,57
3391,64,80
3392,66,9
3393,67,51
3394,150,23
3395,154,30
3396,155,49
3397,8,8
3398,12,12
3399,18,9
3400,132,33
3401,8,8
3402,9,12
3403,10,10
3404,8,8
3405,12,12
3406,9,9
3407,10,10
3408,11,11
3409,18,13
3410,21,33
3411,132,13
3412,13,18
3413,16,16
3414,17,17
3415,21,113
3416,23,113
3417,24,24
3418,25,25
3419,30,30
3420,37,32
3421,130,37
3422,131,131
3423,134,24
3424,133,25
3425,145,75
3426,25,123
3427,119,72
3428,124,57
3429,14,113
3430,113,23
3431,114,72
3432,118,9
3433,120,115
3434,123,79
3435,23,49
3436,24,24
3437,105,25
3438,81,113
3439,30,51
3440,37,32
3441,38,37
3442,38,44
3443,44,44
3444,41,41
3445,42,42
3446,45,147
3447,147,24
3448,49,49
3449,50,51
3450,51,51
3451,57,80
3452,68,68
3453,69,69
3454,69,70
3455,70,71
3456,71,8
3457,77,75
3458,79,30
3459,72,72
3460,78,78
3461,80,49
3462,8,8
3463,12,12
3464,9,9
3465,10,10
3466,11,11
3467,18,13
3468,21,33
3469,72,13
3470,78,18
3471,13,16
3472,16,16
3473,17,17
3474,81,113
3475,113,51
3476,105,17
3477,14,14
3478,25,24
3479,23,30
3480,24,24
3481,21,25
3482,30,30
3483,37,32
3484,38,37
3485,38,44
3486,44,44
3487,41,41
3488,42,42
3489,45,147
3490,147,30
3491,49,50
3492,50,50
3493,51,51
3494,57,57
3495,68,68
3496,69,69
3497,70,70
3498,71,71
3499,77,75
3500,79,51
3501,80,80
3502,8,8
3503,12,12
3504,9,9
3505,10,10
3506,18,11
3507,21,13
3508,132,16
3509,11,18
3510,13,18
3511,16,16
3512,17,17
3513,81,113
3514,25,12
3515,14,17
3516,21,23
3517,23,25
3518,24,24
3519,30,14
3520,37,32
3521,130,37
3522,131,30
3523,134,24
3524,133,21
3525,145,44
3526,25,77
3527,23,33
3528,24,21
3529,30,30
3530,37,32
3531,38,37
3532,38,44
3533,44,44
3534,41,41
3535,42,42
3536,45,147
3537,147,122
3538,49,49
3539,50,50
3540,51,113
3541,57,57
3542,68,68
3543,69,69
3544,113,70
3545,70,57
3546,105,72
3547,72,71
3548,71,71
3549,77,75
3550,79,80
3551,78,78
3552,80,80
3553,7,80
3554,8,8
3555,12,12
3556,9,9
3557,10,10
3558,11,11
3559,13,13
3560,21,16
3561,16,18
3562,17,21
3563,81,113
3564,113,11
3565,105,72
3566,14,14
3567,25,105
3568,23,23
3569,21,21
3570,24,24
3571,30,30
3572,37,32
3573,38,37
3574,38,44
3575,44,44
3576,41,41
3577,42,42
3578,45,147
3579,147,50
3580,49,50
3581,50,50
3582,51,51
3583,57,57
3584,68,68
3585,69,69
3586,70,70
3587,71,72
3588,77,75
3589,79,71
3590,72,71
3591,18,78
3592,78,33
3593,80,80
3594,89,80
3595,8,8
3596,12,12
3597,9,9
3598,10,10
3599,11,11
3600,13,13
3601,16,16
3602,18,21
3603,21,33
3604,72,16
3605,17,78
3606,81,113
3607,21,117
3608,23,16
3609,24,24
3610,25,14
3611,30,30
3612,37,32
3613,38,37
3614,38,44
3615,44,44
3616,14,41
3617,105,105
3618,113,113
3619,41,70
3620,42,42
3621,45,147
3622,147,30
3623,49,49
3624,50,50
3625,51,51
3626,57,57
3627,68,68
3628,69,69
3629,70,70
3630,71,70
3631,77,75
3632,79,30
3633,78,49
3634,80,21
3635,89,80
3636,1,78
3637,7,80
3638,89,51
3639,8,8
3640,12,12
3641,9,9
3642,10,10
3643,11,11
3644,13,13
3645,16,16
3646,98,21
3647,99,18
3648,100,113
3649,101,13
3650,102,17
3651,104,21
3652,132,14
3653,18,42
3654,17,33
3655,20,24
3656,81,13
3657,23,32
3658,25,24
3659,14,17
3660,105,105
3661,113,113
3662,24,41
3663,26,14
3664,27,30
3665,28,122
3666,30,30
3667,37,32
3668,130,37
3669,131,17
3670,134,49
3671,133,105
3672,8,8
3673,21,12
3674,12,9
3675,18,9
3676,132,33
3677,134,18
3678,9,18
3679,10,10
3680,11,11
3681,13,13
3682,16,16
3683,17,13
3684,23,113
3685,24,24
3686,25,25
3687,14,30
3688,30,105
3689,37,32
3690,130,37
3691,131,131
3692,133,17
3693,48,30
3694,119,32
3695,124,25
3696,81,105
3697,105,57
3698,21,113
3699,145,49
3700,113,115
3701,114,72
3702,118,23
3703,120,115
3704,123,50
3705,25,11
3706,23,78
3707,24,24
3708,30,24
3709,37,32
3710,38,37
3711,38,44
3712,44,44
3713,41,41
3714,42,42
3715,45,147
3716,47,105
3717,147,50
3718,49,49
3719,50,50
3720,51,13
3721,57,72
3722,68,68
3723,69,69
3724,70,70
3725,71,71
3726,72,75
3727,77,71
3728,79,113
3729,78,78
3730,80,80
3731,8,8
3732,18,12
3733,21,33
3734,12,9
3735,9,9
3736,10,10
3737,11,11
3738,132,13
3739,13,113
3740,16,16
3741,17,17
3742,21,113
3743,25,25
3744,23,14
3745,24,24
3746,30,25
3747,37,32
3748,130,37
3749,131,131
3750,106,17
3751,89,113
3752,108,122
3753,110,51
3754,14,38
3755,105,105
3756,107,113
3757,109,30
3758,112,23
3759,8,8
3760,9,12
3761,10,10
3762,12,11
3763,11,11
3764,21,18
3765,13,18
3766,16,16
3767,119,17
3768,124,18
3769,48,18
3770,18,17
3771,17,33
3772,81,105
3773,21,115
3774,23,24
3775,24,24
3776,25,30
3777,30,25
3778,37,32
3779,38,37
3780,14,44
3781,105,105
3782,113,113
3783,114,105
3784,118,121
3785,120,50
3786,123,49
3787,38,51
3788,44,44
3789,41,41
3790,42,42
3791,45,147
3792,47,105
3793,147,50
3794,49,49
3795,50,50
3796,51,51
3797,57,57
3798,68,68
3799,69,69
3800,70,72
3801,71,71
3802,72,75
3803,78,78
3804,77,51
3805,79,69
3806,80,78
3807,19,8
3808,8,9
3809,12,12
3810,9,9
3811,10,10
3812,11,11
3813,13,13
3814,16,16
3815,98,21
3816,99,18
3817,100,113
3818,101,13
3819,102,17
3820,104,21
3821,18,14
3822,17,33
3823,20,113
3824,81,24
3825,25,51
3826,14,30
3827,105,25
3828,8,8
3829,12,12
3830,9,9
3831,10,10
3832,11,11
3833,13,13
3834,16,16
3835,17,21
3836,21,113
3837,18,16
3838,33,33
3839,113,72
3840,105,23
3841,14,14
3842,25,113
3843,23,30
3844,21,24
3845,24,30
3846,30,30
3847,32,32
3848,37,37
3849,38,38
3850,44,44
3851,41,41
3852,42,42
3853,147,147
3854,49,49
3855,50,50
3856,51,51
3857,57,57
3858,68,68
3859,69,69
3860,70,70
3861,71,9
3862,72,75
3863,78,71
3864,75,79
3865,77,77
3866,79,79
3867,80,80
3868,1,80
3869,7,80
3870,89,21
3871,8,8
3872,12,12
3873,9,9
3874,10,10
3875,11,11
3876,13,13
3877,16,16
3878,21,21
3879,18,18
3880,17,33
3881,21,105
3882,14,23
3883,25,105
3884,23,23
3885,24,24
3886,33,21
3887,62,30
3888,105,30
3889,113,113
3890,30,51
3891,32,32
3892,37,37
3893,38,38
3894,44,44
3895,41,41
3896,42,42
3897,147,147
3898,49,49
3899,50,50
3900,51,51
3901,57,57
3902,58,68
3903,59,69
3904,60,70
3905,63,71
3906,44,72
3907,41,57
3908,42,42
3909,62,147
3910,66,51
3911,72,78
3912,78,78
3913,80,80
3914,147,79
3915,49,78
3916,50,80
3917,51,51
3918,57,80
3919,58,68
3920,59,69
3921,60,80
3922,63,51
3923,64,80
3924,67,71
3925,68,57
3926,69,69
3927,70,24
3928,71,71
3929,75,75
3930,77,77
3931,79,79
3932,1,30
3933,7,105
3934,89,80
3935,8,8
3936,12,12
3937,9,9
3938,10,10
3939,11,11
3940,21,13
3941,18,18
3942,33,33
3943,13,33
3944,16,16
3945,17,17
3946,113,113
3947,105,51
3948,14,14
3949,25,23
3950,23,23
3951,24,24
3952,21,25
3953,30,30
3954,32,32
3955,37,37
3956,38,38
3957,44,44
3958,41,41
3959,42,42
3960,147,147
3961,49,49
3962,50,50
3963,51,51
3964,57,57
3965,68,68
3966,69,69
3967,70,70
3968,71,70
3969,72,75
3970,78,71
3971,75,71
3972,77,77
3973,79,79
3974,80,80
3975,1,80
3976,7,80
3977,89,72
3978,8,8
3979,12,12
3980,21,9
3981,18,9
3982,33,33
3983,116,13
3984,124,124
3985,9,18
3986,10,10
3987,11,11
3988,13,13
3989,16,16
3990,17,124
3991,113,113
3992,115,42
3993,117,117
3994,121,121
3995,122,17
3996,123,123
3997,125,24
3998,126,79
3999,105,51
4000,14,113
4001,25,105
4002,23,30
4003,24,24
4004,30,25
4005,32,32
4006,37,37
4007,38,38
4008,21,44
4009,44,41
4010,41,41
4011,42,42
4012,147,147
4013,49,49
4014,50,50
4015,51,51
4016,57,57
4017,68,68
4018,69,69
4019,70,70
4020,71,71
4021,75,75
4022,77,77
4023,79,79
4024,72,80
4025,78,78
4026,80,80
4027,1,80
4028,7,78
4029,89,147
4030,8,8
4031,12,12
4032,21,9
4033,9,9
4034,10,10
4035,11,11
4036,18,13
4037,13,33
4038,16,16
4039,17,17
4040,21,113
4041,113,33
4042,25,68
4043,14,23
4044,33,23
4045,23,72
4046,24,24
4047,30,25
4048,105,32
4049,32,37
4050,37,25
4051,38,38
4052,72,44
4053,78,78
4054,80,41
4055,41,17
4056,42,42
4057,44,147
4058,147,41
4059,49,49
4060,50,50
4061,51,51
4062,57,57
4063,68,68
4064,69,69
4065,70,70
4066,71,71
4067,75,75
4068,77,77
4069,79,79
4070,1,80
4071,7,80
4072,89,78
4073,8,8
4074,12,12
4075,9,9
4076,10,10
4077,11,11
4078,13,13
4079,16,16
4080,21,21
4081,18,18
4082,33,33
4083,17,17
4084,113,23
4085,105,17
4086,14,14
4087,25,23
4088,23,23
4089,21,24
4090,24,24
4091,30,30
4092,32,32
4093,37,37
4094,38,38
4095,44,44
4096,41,41
4097,42,42
4098,147,147
4099,49,49
4100,50,50
4101,51,51
4102,57,57
4103,68,68
4104,69,69
4105,70,70
4106,71,70
4107,72,75
4108,78,71
4109,75,80
4110,77,77
4111,79,79
4112,80,80
4113,1,80
4114,7,80
4115,89,21
4116,8,8
4117,12,12
4118,21,9
4119,9,9
4120,10,10
4121,11,11
4122,18,13
4123,33,33
4124,13,33
4125,16,16
4126,17,17
4127,113,105
4128,105,105
4129,14,14
4130,25,23
4131,23,23
4132,24,24
4133,21,25
4134,30,30
4135,32,32
4136,72,37
4137,78,78
4138,80,80
4139,37,41
4140,38,38
4141,44,44
4142,41,41
4143,42,42
4144,147,147
4145,49,49
4146,50,50
4147,51,51
4148,57,57
4149,68,68
4150,69,69
4151,70,70
4152,71,71
4153,75,75
4154,77,77
4155,79,79
4156,1,105
4157,7,21
4158,89,78
4159,12,8
4160,8,9
4161,9,12
4162,10,10
4163,11,11
4164,13,13
4165,16,16
4166,18,18
4167,21,18
4168,17,33
4169,113,105
4170,21,105
4171,23,23
4172,24,24
4173,25,25
4174,105,30
4175,30,30
4176,14,32
4177,33,37
4178,72,21
4179,78,78
4180,80,24
4181,32,17
4182,37,72
4183,38,38
4184,44,44
4185,41,41
4186,42,42
4187,147,147
4188,49,49
4189,50,50
4190,51,51
4191,57,57
4192,68,68
4193,69,69
4194,70,70
4195,71,71
4196,75,75
4197,77,77
4198,79,79
4199,1,72
4200,7,113
4201,89,72
4202,8,8
4203,12,12
4204,21,9
4205,18,9
4206,132,33
4207,134,12
4208,62,18
4209,66,18
4210,157,33
4211,153,51
4212,152,24
4213,119,72
4214,124,121
4215,9,18
4216,10,10
4217,11,11
4218,13,13
4219,16,16
4220,98,21
4221,99,16
4222,100,124
4223,101,13
4224,17,17
4225,20,113
4226,81,105
4227,21,115
4228,105,23
4229,14,24
4230,25,105
4231,23,30
4232,24,21
4233,30,14
4234,37,32
4235,130,37
4236,131,30
4237,133,70
4238,25,147
4239,23,71
4240,24,24
4241,30,21
4242,37,32
4243,38,37
