2571,21,13
2572,33,18
2573,132,21
2574,13,23
2575,16,16
2576,17,17
2577,23,113
2578,24,24
2579,25,23
2580,30,30
2581,32,32
2582,37,37
2583,130,38
2584,131,131
2585,134,134
2586,116,133
2587,133,124
2588,113,145
2589,115,115
2590,117,117
2591,121,121
2592,145,122
2593,23,25
2594,24,25
2595,33,25
2596,124,105
2597,122,113
2598,123,123
2599,125,75
2600,126,113
2601,25,72
2602,30,23
2603,32,32
2604,37,37
2605,38,38
2606,105,44
2607,21,24
2608,44,105
2609,41,41
2610,42,42
2611,147,147
2612,49,49
2613,50,50
2614,51,51
2615,57,57
2616,68,68
2617,69,69
2618,14,70
2619,70,105
2620,71,70
2621,72,71
2622,78,30
2623,75,79
2624,77,77
2625,79,13
2626,80,80
2627,8,8
2628,12,12
2629,9,9
2630,10,10
2631,11,11
2632,18,13
2633,33,33
2634,132,11
2635,13,13
2636,16,16
2637,17,17
2638,23,21
2639,24,21
2640,25,105
2641,14,14
2642,30,105
2643,32,32
2644,37,37
2645,130,38
2646,131,131
2647,21,134
2648,134,24
2649,133,133
2650,145,145
2651,25,25
2652,116,23
2653,124,124
2654,113,105
2655,115,115
2656,117,117
2657,121,121
2658,23,122
2659,24,25
2660,21,105
2661,33,70
2662,105,105
2663,122,23
2664,30,123
2665,32,32
2666,37,37
2667,38,38
2668,44,44
2669,123,41
2670,125,145
2671,126,72
2672,41,105
2673,42,42
2674,147,147
2675,49,49
2676,50,50
2677,51,51
2678,57,57
2679,68,68
2680,69,69
2681,70,70
2682,72,71
2683,71,50
2684,75,12
2685,77,77
2686,79,79
2687,78,78
2688,80,80
2689,8,8
2690,12,12
2691,9,9
2692,10,10
2693,11,11
2694,13,13
2695,18,18
2696,16,33
2697,17,17
2698,21,21
2699,25,21
2700,14,23
2701,21,23
2702,72,23
2703,78,23
2704,33,23
2705,23,23
2706,24,24
2707,30,25
2708,32,32
2709,37,37
2710,38,38
2711,44,44
2712,41,41
2713,42,42
2714,147,147
2715,49,49
2716,50,50
2717,113,51
2718,105,105
2719,51,30
2720,57,57
2721,68,68
2722,69,69
2723,70,70
2724,71,71
2725,75,75
2726,77,77
2727,8,8
2728,12,12
2729,9,9
2730,10,10
2731,11,11
2732,8,8
2733,12,12
2734,9,9
2735,10,10
2736,11,11
2737,18,13
2738,33,33
2739,116,11
2740,124,124
2741,13,132
2742,16,16
2743,17,17
2744,113,113
2745,115,105
2746,117,117
2747,121,121
2748,122,122
2749,123,123
2750,21,33
2751,105,30
2752,14,14
2753,21,25
2754,25,132
2755,23,30
2756,24,24
2757,30,30
2758,32,32
2759,37,37
2760,38,38
2761,44,44
2762,41,41
2763,42,42
2764,147,147
2765,49,49
2766,50,50
2767,51,51
2768,57,57
2769,68,68
2770,69,69
2771,125,70
2772,70,126
2773,126,72
2774,72,70
2775,78,72
2776,71,71
2777,75,75
2778,77,77
2779,79,79
2780,80,78
2781,8,8
2782,12,12
2783,9,9
2784,10,10
2785,11,11
2786,13,13
2787,16,18
2788,18,17
2789,116,33
2790,124,124
2791,17,13
2792,113,113
2793,115,23
2794,117,117
2795,121,121
2796,122,122
2797,123,123
2798,21,23
2799,33,116
2800,132,23
2801,14,23
2802,25,25
2803,23,23
2804,24,24
2805,30,70
2806,32,32
2807,37,37
2808,130,38
2809,131,131
2810,21,134
2811,139,133
2812,142,133
2813,125,41
2814,126,126
2815,133,113
2816,136,105
2817,137,125
2818,138,37
2819,140,70
2820,141,105
2821,8,8
2822,12,12
2823,9,9
2824,10,10
2825,11,11
2826,8,8
2827,9,12
2828,10,10
2829,8,8
2830,12,12
2831,9,9
2832,10,10
2833,11,11
2834,18,13
2835,21,33
2836,33,13
2837,33,13
2838,132,16
2839,13,13
2840,16,16
2841,17,17
2842,21,113
2843,23,23
2844,24,23
2845,14,14
2846,25,25
2847,30,30
2848,32,32
2849,37,37
2850,130,38
2851,131,131
2852,134,134
2853,133,133
2854,145,145
2855,25,25
2856,23,23
2857,113,24
2858,105,105
2859,24,113
2860,30,30
2861,32,32
2862,37,37
2863,38,38
2864,44,44
2865,41,41
2866,42,42
2867,147,147
2868,49,49
2869,50,50
2870,51,51
2871,57,57
2872,68,68
2873,69,69
2874,70,70
2875,72,72
2876,71,71
2877,75,75
2878,77,77
2879,79,79
2880,78,78
2881,80,80
2882,8,8
2883,12,12
2884,9,9
2885,10,10
2886,11,11
2887,13,13
2888,18,18
2889,36,33
2890,132,16
2891,16,13
2892,17,17
2893,23,113
2894,24,21
2895,25,25
2896,30,30
2897,35,32
2898,37,37
2899,130,38
2900,131,131
2901,116,134
2902,124,124
2903,113,32
2904,115,131
2905,117,117
2906,121,121
2907,122,122
2908,123,123
2909,8,8
2910,21,12
2911,9,9
2912,10,10
2913,12,13
2914,11,21
2915,18,13
2916,33,33
2917,132,21
2918,13,13
2919,16,16
2920,17,17
2921,23,21
2922,24,24
2923,25,21
2924,30,14
2925,32,32
2926,37,37
2927,130,38
2928,131,131
2929,134,134
2930,33,133
2931,72,24
2932,78,70
2933,21,80
2934,14,23
2935,105,105
2936,113,113
2937,133,105
2938,145,145
2939,25,25
2940,23,23
2941,24,24
2942,30,147
2943,32,32
2944,37,37
2945,38,38
2946,44,44
2947,41,41
2948,42,42
2949,147,147
2950,49,49
2951,50,50
2952,51,51
2953,57,57
2954,68,68
2955,69,69
2956,70,70
2957,71,72
2958,75,75
2959,77,77
2960,79,79
2961,80,78
2962,8,8
2963,12,12
2964,9,9
2965,10,10
2966,11,11
2967,18,13
2968,21,33
2969,13,13
2970,16,16
2971,17,17
2972,23,113
2973,24,21
2974,25,25
2975,30,30
2976,21,32
2977,33,23
2978,14,23
2979,105,113
2980,113,24
2981,32,24
2982,37,37
2983,38,38
2984,44,44
2985,41,41
2986,42,42
2987,147,147
2988,49,49
2989,50,50
2990,51,51
2991,57,57
2992,68,68
2993,72,69
2994,69,72
2995,70,70
2996,71,71
2997,75,75
2998,77,77
2999,79,79
3000,78,78
3001,80,80
3002,8,8
3003,12,12
3004,9,9
3005,10,10
3006,11,11
3007,21,18
3008,18,18
3009,33,33
3010,132,33
3011,13,13
3012,16,16
3013,17,17
3014,113,23
3015,115,105
3016,117,117
3017,121,121
3018,122,122
3019,123,123
3020,14,21
3021,25,105
3022,23,30
3023,24,21
3024,30,25
3025,32,32
3026,37,37
3027,130,130
3028,131,131
3029,21,113
3030,116,33
3031,124,124
3032,134,125
3033,133,105
3034,145,50
3035,25,25
3036,125,30
3037,105,21
3038,23,51
3039,24,24
3040,126,25
3041,33,24
3042,30,105
3043,32,32
3044,37,37
3045,38,38
3046,44,44
3047,41,41
3048,42,42
3049,147,147
3050,49,49
3051,50,50
3052,51,51
3053,57,57
3054,68,68
3055,69,17
3056,70,70
3057,72,71
3058,78,71
3059,71,71
3060,75,75
3061,77,77
3062,79,79
3063,80,78
3064,8,8
3065,12,12
3066,9,9
3067,10,10
3068,11,11
3069,8,8
3070,12,12
3071,9,9
3072,10,10
3073,11,11
3074,13,18
3075,16,16
3076,18,21
3077,106,116
3078,108,16
3079,110,17
3080,17,11
3081,113,23
3082,105,115
3083,107,23
3084,109,30
3085,8,8
3086,12,12
3087,9,9
3088,10,10
3089,11,11
3090,13,18
3091,8,8
3092,12,12
3093,9,9
3094,10,10
3095,11,11
3096,13,18
3097,16,16
3098,18,21
3099,21,116
3100,21,16
3101,33,17
3102,132,72
3103,17,23
3104,23,21
3105,24,24
3106,21,25
3107,25,25
3108,30,30
3109,32,32
3110,37,37
3111,130,38
3112,131,131
3113,8,8
3114,12,12
3115,40,9
3116,9,9
3117,10,10
3118,11,11
3119,13,18
3120,16,16
3121,99,21
3122,100,100
3123,101,17
3124,102,17
3125,104,113
3126,17,23
3127,20,23
3128,113,23
3129,18,24
3130,36,25
3131,25,23
3132,14,30
3133,105,30
3134,23,14
3135,24,24
3136,30,25
3137,35,32
3138,132,105
3139,8,8
3140,12,12
3141,9,9
3142,10,10
3143,11,11
3144,33,18
3145,18,18
3146,21,33
3147,13,33
3148,16,16
3149,17,17
3150,23,23
3151,24,24
3152,25,25
3153,21,30
3154,30,30
3155,32,32
3156,37,37
3157,130,130
3158,132,131
3159,131,14
3160,134,105
3161,133,11
3162,116,145
3163,124,124
3164,113,132
3165,115,113
3166,117,117
3167,121,121
3168,122,122
3169,123,123
3170,33,23
3171,14,33
3172,145,69
3173,25,21
3174,23,23
3175,24,24
3176,30,30
3177,32,32
3178,37,37
3179,38,38
3180,44,44
3181,41,41
3182,42,42
3183,147,147
3184,49,49
3185,50,50
3186,51,72
3187,57,57
3188,68,68
3189,69,51
3190,125,50
3191,126,69
3192,70,70
3193,105,113
3194,71,72
3195,75,75
3196,77,77
3197,79,79
3198,72,80
3199,78,71
3200,80,75
3201,8,8
3202,12,12
3203,9,9
3204,10,10
3205,11,11
3206,13,18
3207,18,16
3208,21,18
3209,33,132
3210,16,16
3211,17,17
3212,23,23
3213,24,24
3214,25,25
3215,30,30
3216,32,21
3217,37,37
3218,38,130
3219,21,44
3220,44,41
3221,41,41
3222,42,42
3223,105,147
3224,14,23
3225,113,50
3226,147,51
3227,49,49
3228,50,24
3229,51,23
3230,57,57
3231,68,68
3232,69,72
3233,70,70
3234,72,72
3235,71,78
3236,75,75
3237,77,77
3238,79,79
3239,78,78
3240,80,80
3241,8,8
3242,12,12
3243,9,9
3244,10,10
3245,11,11
3246,13,18
3247,8,8
3248,12,12
3249,9,9
3250,10,10
3251,11,11
3252,18,18
3253,21,21
3254,132,13
3255,13,13
3256,16,16
3257,17,17
3258,81,23
3259,23,105
3260,24,24
3261,25,23
3262,30,30
3263,37,32
3264,130,37
3265,131,131
3266,134,32
3267,133,33
3268,145,11
3269,21,25
3270,14,23
3271,105,25
3272,113,105
3273,23,23
3274,25,24
3275,24,23
3276,30,30
3277,37,32
3278,38,38
3279,38,44
3280,44,44
3281,41,41
3282,42,42
3283,45,147
3284,147,117
3285,49,49
3286,50,51
3287,51,105
3288,57,57
3289,68,68
3290,69,69
3291,70,70
3292,71,71
3293,72,75
3294,78,71
3295,77,14
3296,79,79
3297,80,23
3298,8,8
3299,12,12
3300,9,9
3301,10,10
3302,11,11
3303,8,8
3304,21,12
3305,12,9
3306,9,9
3307,10,10
3308,11,11
3309,13,18
3310,16,16
3311,18,21
3312,72,116
3313,17,78
3314,81,105
3315,21,113
3316,23,23
3317,24,24
3318,25,25
3319,30,30
3320,37,32
3321,38,23
3322,38,44
3323,44,44
3324,105,41
3325,14,42
3326,113,24
3327,41,23
3328,42,42
3329,45,147
3330,147,105
3331,49,49
3332,50,24
3333,51,105
3334,57,57
3335,68,68
3336,69,72
3337,70,72
3338,71,71
3339,77,75
3340,79,79
3341,78,79
3342,80,80
3343,8,8
3344,12,12
3345,9,9
3346,10,10
3347,11,11
3348,13,18
3349,16,16
3350,98,21
3351,99,18
3352,100,100
3353,101,17
3354,17,17
3355,20,21
3356,81,23
3357,14,23
3358,105,21
3359,113,24
3360,25,105
3361,23,30
3362,24,24
3363,30,14
3364,37,32
3365,130,38
3366,131,131
3367,18,37
3368,132,33
3369,134,11
3370,133,24
3371,25,11
3372,23,23
3373,24,24
3374,30,30
3375,37,32
3376,38,37
3377,38,44
3378,44,44
3379,41,41
3380,42,42
3381,45,147
3382,147,24
3383,49,50
3384,50,105
3385,51,51
3386,58,57
3387,62,42
3388,59,51
3389,60,70
3390,63,11
3391,64,51
3392,66,113
3393,67,24
3394,150,145
3395,154,78
3396,155,72
3397,8,8
3398,12,12
3399,18,9
3400,132,9
3401,8,8
3402,9,12
3403,10,10
3404,8,8
3405,12,12
3406,9,9
3407,10,10
3408,11,11
3409,18,18
3410,21,21
3411,132,13
3412,13,13
3413,16,16
3414,17,17
3415,21,23
3416,23,105
3417,24,24
3418,25,23
3419,30,30
3420,37,32
3421,130,37
3422,131,131
3423,134,32
3424,133,33
3425,145,11
3426,25,25
3427,119,23
3428,124,30
3429,14,10
3430,113,23
3431,114,113
3432,118,123
3433,120,50
3434,123,125
3435,23,105
3436,24,24
3437,105,14
3438,81,51
3439,30,30
3440,37,32
3441,38,38
3442,38,79
3443,44,44
3444,41,41
3445,42,42
3446,45,147
3447,147,70
3448,49,49
3449,50,51
3450,51,105
3451,57,57
3452,68,68
3453,69,72
3454,69,70
3455,70,105
3456,71,11
3457,77,75
3458,79,79
3459,72,8
3460,78,78
3461,80,75
3462,8,8
3463,12,12
3464,9,9
3465,10,10
3466,11,11
3467,18,18
3468,21,21
3469,72,13
3470,78,78
3471,13,13
3472,16,16
3473,17,17
3474,81,23
3475,113,105
3476,105,23
3477,14,14
3478,25,23
3479,23,23
3480,24,24
3481,21,30
3482,30,25
3483,37,32
3484,38,37
3485,38,44
3486,44,44
3487,41,41
3488,42,42
3489,45,147
3490,147,23
3491,49,50
3492,50,51
3493,51,105
3494,57,57
3495,68,68
3496,69,72
3497,70,70
3498,71,72
3499,77,75
3500,79,79
3501,80,72
3502,8,8
3503,12,12
3504,9,9
3505,10,10
3506,18,11
3507,21,33
3508,132,18
3509,11,13
3510,13,13
3511,16,16
3512,17,17
3513,81,23
3514,25,105
3515,14,23
3516,21,21
3517,23,113
3518,24,24
3519,30,25
3520,37,32
3521,130,130
3522,131,131
3523,134,25
3524,133,116
3525,145,145
3526,25,25
3527,23,23
3528,24,21
3529,30,30
3530,37,32
3531,38,130
3532,38,44
3533,44,44
3534,41,41
3535,42,42
3536,45,147
3537,147,23
3538,49,50
3539,50,105
3540,51,51
3541,57,57
3542,68,68
3543,69,69
3544,113,70
3545,70,72
3546,105,72
3547,72,72
3548,71,75
3549,77,75
3550,79,79
3551,78,79
3552,80,71
3553,7,80
3554,8,8
3555,12,12
3556,9,9
3557,10,10
3558,11,11
3559,13,18
3560,21,16
3561,16,18
3562,17,17
3563,81,21
3564,113,25
3565,105,11
3566,14,14
3567,25,25
3568,23,23
3569,21,113
3570,24,24
3571,30,30
3572,37,32
3573,38,130
3574,38,44
3575,44,44
3576,41,41
3577,42,42
3578,45,147
3579,147,49
3580,49,50
3581,50,51
3582,51,113
3583,57,57
3584,68,68
3585,69,72
3586,70,70
3587,71,72
3588,77,75
3589,79,79
3590,72,72
3591,18,78
3592,78,21
3593,80,79
3594,89,71
3595,8,8
3596,12,12
3597,9,9
3598,10,10
3599,11,11
3600,13,18
3601,16,16
3602,18,21
3603,21,116
3604,72,16
3605,17,78
3606,81,23
3607,21,23
3608,23,11
3609,24,24
3610,25,25
3611,30,30
3612,37,32
3613,38,130
3614,38,44
3615,44,44
3616,14,41
3617,105,42
3618,113,23
3619,41,25
3620,42,72
3621,45,147
3622,147,105
3623,49,49
3624,50,23
3625,51,51
3626,57,57
3627,68,68
3628,69,72
3629,70,71
3630,71,72
3631,77,75
3632,79,79
3633,78,79
3634,80,80
3635,89,57
3636,1,44
3637,7,113
3638,89,25
3639,8,8
3640,12,12
3641,9,9
3642,10,10
3643,11,11
3644,13,18
3645,16,16
3646,98,21
3647,99,18
3648,100,100
3649,101,17
3650,102,17
3651,104,21
3652,132,21
3653,18,23
3654,17,21
3655,20,23
3656,81,105
3657,23,113
3658,25,24
3659,14,23
3660,105,21
3661,113,113
3662,24,14
3663,26,30
3664,27,30
3665,28,21
3666,30,113
3667,37,32
3668,130,38
3669,131,131
3670,134,105
3671,133,24
3672,8,8
3673,21,12
3674,12,9
3675,18,9
3676,132,33
3677,134,11
3678,9,18
3679,10,10
3680,11,11
3681,13,13
3682,16,16
3683,17,21
3684,23,23
3685,24,24
3686,25,25
3687,14,30
3688,30,30
3689,37,32
3690,130,130
3691,131,131
3692,133,32
3693,48,105
3694,119,134
3695,124,32
3696,81,14
3697,105,44
3698,21,105
3699,145,72
3700,113,32
3701,114,24
3702,118,75
3703,120,23
3704,123,23
3705,25,71
3706,23,30
3707,24,21
3708,30,105
3709,37,32
3710,38,38
3711,38,75
3712,44,44
3713,41,41
3714,42,42
3715,45,147
3716,47,23
3717,147,50
3718,49,49
3719,50,51
3720,51,33
3721,57,57
3722,68,68
3723,69,71
3724,70,70
3725,71,72
3726,72,75
3727,77,78
3728,79,79
3729,78,8
3730,80,33
3731,8,8
3732,18,12
3733,21,9
3734,12,9
3735,9,9
3736,10,10
3737,11,13
3738,132,13
3739,13,21
3740,16,16
3741,17,17
3742,21,23
3743,25,105
3744,23,30
3745,24,21
3746,30,25
3747,37,32
3748,130,130
3749,131,131
3750,106,105
3751,89,33
3752,108,72
3753,110,147
3754,14,145
3755,105,25
3756,107,105
3757,109,113
3758,112,23
3759,8,8
3760,9,12
3761,10,10
3762,12,12
3763,11,11
3764,21,18
3765,13,18
3766,16,16
3767,119,17
3768,124,23
3769,48,17
3770,18,25
3771,17,33
3772,81,23
3773,21,21
3774,23,25
3775,24,24
3776,25,105
3777,30,30
3778,37,32
3779,38,38
3780,14,44
3781,105,32
3782,113,42
3783,114,32
3784,118,23
3785,120,23
3786,123,23
3787,38,134
3788,44,44
3789,41,41
3790,42,42
3791,45,147
3792,47,125
3793,147,50
3794,49,49
3795,50,72
3796,51,51
3797,57,57
3798,68,68
3799,69,69
3800,70,70
3801,71,33
3802,72,75
3803,78,78
3804,77,51
3805,79,79
3806,80,51
3807,19,8
3808,8,12
3809,12,9
3810,9,9
3811,10,10
3812,11,11
3813,13,18
3814,16,16
3815,98,21
3816,99,18
3817,100,100
3818,101,17
3819,102,17
3820,104,21
3821,18,21
3822,17,33
3823,20,23
3824,81,24
3825,25,25
3826,14,30
3827,105,105
3828,8,8
3829,12,12
3830,9,9
3831,10,10
3832,11,11
3833,13,18
3834,16,16
3835,17,21
3836,21,23
3837,18,16
3838,33,33
3839,113,72
3840,105,115
3841,14,25
3842,25,23
3843,23,23
3844,21,24
3845,24,105
3846,30,30
3847,32,32
3848,37,37
3849,38,38
3850,44,44
3851,41,41
3852,42,42
3853,147,147
3854,49,49
3855,50,50
3856,51,72
3857,57,57
3858,68,68
3859,69,72
3860,70,70
3861,71,70
3862,72,75
3863,78,78
3864,75,80
3865,77,77
3866,79,79
3867,80,78
3868,1,17
3869,7,80
3870,89,68
3871,8,8
3872,12,12
3873,9,9
3874,10,10
3875,11,11
3876,13,18
3877,16,16
3878,21,21
3879,18,18
3880,17,33
3881,21,17
3882,14,23
3883,25,25
3884,23,14
3885,24,21
3886,33,25
3887,62,25
3888,105,105
3889,113,113
3890,30,14
3891,32,32
3892,37,37
3893,38,38
3894,44,44
3895,41,41
3896,42,42
3897,147,147
3898,49,49
3899,50,50
3900,51,51
3901,57,57
3902,58,68
3903,59,72
3904,60,70
3905,63,71
3906,44,71
3907,41,72
3908,42,42
3909,62,147
3910,66,44
3911,72,50
3912,78,78
3913,80,113
3914,147,72
3915,49,49
3916,50,57
3917,51,71
3918,57,57
3919,58,68
3920,59,71
3921,60,42
3922,63,147
3923,64,41
3924,67,71
3925,68,51
3926,69,113
3927,70,105
3928,71,105
3929,75,75
3930,77,77
3931,79,79
3932,1,23
3933,7,105
3934,89,78
3935,8,8
3936,12,12
3937,9,9
3938,10,10
3939,11,11
3940,21,18
3941,18,18
3942,33,33
3943,13,33
3944,16,16
3945,17,17
3946,113,23
3947,105,105
3948,14,25
3949,25,23
3950,23,23
3951,24,21
3952,21,25
3953,30,25
3954,32,32
3955,37,37
3956,38,38
3957,44,44
3958,41,41
3959,42,42
3960,147,147
3961,49,49
3962,50,50
3963,51,113
3964,57,57
3965,68,68
3966,69,72
3967,70,70
3968,71,71
3969,72,75
3970,78,78
3971,75,75
3972,77,77
3973,79,79
3974,80,78
3975,1,17
3976,7,80
3977,89,25
3978,8,8
3979,12,12
3980,21,9
3981,18,9
3982,33,33
3983,116,33
3984,124,18
3985,9,13
3986,10,10
3987,11,13
3988,13,13
3989,16,16
3990,17,21
3991,113,23
3992,115,21
3993,117,117
3994,121,121
3995,122,122
3996,123,123
3997,125,72
3998,126,105
3999,105,133
4000,14,23
4001,25,23
4002,23,23
4003,24,24
4004,30,30
4005,32,37
4006,37,37
4007,38,38
4008,21,44
4009,44,24
4010,41,41
4011,42,42
4012,147,45
4013,49,49
4014,50,50
4015,51,51
4016,57,57
4017,68,68
4018,69,69
4019,70,70
4020,71,72
4021,75,72
4022,77,77
4023,79,79
4024,72,80
4025,78,78
4026,80,80
4027,1,80
4028,7,89
4029,89,42
4030,8,8
4031,12,12
4032,21,9
4033,9,9
4034,10,10
4035,11,11
4036,18,13
4037,13,33
4038,16,16
4039,17,17
4040,21,113
4041,113,33
4042,25,105
4043,14,14
4044,33,25
4045,23,113
4046,24,24
4047,30,25
4048,105,37
4049,32,37
4050,37,37
4051,38,38
4052,72,44
4053,78,78
4054,80,131
4055,41,147
4056,42,42
4057,44,147
4058,147,41
4059,49,49
4060,50,50
4061,51,51
4062,57,57
4063,68,68
4064,69,69
4065,70,70
4066,71,71
4067,75,75
4068,77,77
4069,79,79
4070,1,78
4071,7,80
4072,89,80
4073,8,8
4074,12,12
4075,9,9
4076,10,10
4077,11,11
4078,13,13
4079,16,16
4080,21,17
4081,18,18
4082,33,17
4083,17,33
4084,113,113
4085,105,115
4086,14,14
4087,25,25
4088,23,23
4089,21,24
4090,24,24
4091,30,30
4092,32,32
4093,37,37
4094,38,38
4095,44,44
4096,41,41
4097,42,42
4098,147,147
4099,49,49
4100,50,50
4101,51,51
4102,57,57
4103,68,68
4104,69,69
4105,70,70
4106,71,71
4107,72,72
4108,78,78
4109,75,75
4110,77,77
4111,79,79
4112,80,80
4113,1,1
4114,7,7
4115,89,89
4116,8,8
4117,12,12
4118,21,9
4119,9,9
4120,10,10
4121,11,11
4122,18,13
4123,33,33
4124,13,132
4125,16,16
4126,17,17
4127,113,113
4128,105,105
4129,14,14
4130,25,25
4131,23,23
4132,24,24
4133,21,24
4134,30,30
4135,32,32
4136,72,37
4137,78,25
4138,80,44
4139,37,113
4140,38,38
4141,44,44
4142,41,41
4143,42,42
4144,147,147
4145,49,49
4146,50,50
4147,51,51
4148,57,57
4149,68,68
4150,69,69
4151,70,70
4152,71,71
4153,75,75
4154,77,77
4155,79,79
4156,1,78
4157,7,57
4158,89,80
4159,12,8
4160,8,9
4161,9,9
4162,10,10
4163,11,11
4164,13,13
4165,16,16
4166,18,17
4167,21,21
4168,17,116
4169,113,113
4170,21,115
4171,23,23
4172,24,24
4173,25,25
4174,105,30
4175,30,113
4176,14,37
4177,33,37
4178,72,51
4179,78,17
4180,80,32
4181,32,122
4182,37,37
4183,38,38
4184,44,38
4185,41,41
4186,42,42
4187,147,147
4188,49,49
4189,50,50
4190,51,51
4191,57,57
4192,68,68
4193,69,69
4194,70,70
4195,71,71
4196,75,78
4197,77,77
4198,79,79
4199,1,71
4200,7,133
4201,89,80
4202,8,8
4203,12,12
4204,21,9
4205,18,9
4206,132,33
4207,134,8
4208,62,8
4209,66,9
4210,157,33
4211,153,11
4212,152,13
4213,119,13
4214,124,24
4215,9,113
4216,10,10
4217,11,11
4218,13,13
4219,16,16
4220,98,17
4221,99,7
4222,100,133
4223,101,101
4224,17,17
4225,20,113
4226,81,57
4227,21,30
4228,105,23
4229,14,24
4230,25,25
4231,23,23
4232,24,24
4233,30,30
4234,37,37
4235,130,38
4236,131,131
4237,133,134
4238,25,89
